tgtE tgtN tgtU tof posE posN posU range velE velN velU u v w speed mach accE accN accU udot vdot wdot ENUToFLU_0_0 ENUToFLU_0_1 ENUToFLU_0_2 ENUToFLU_1_0 ENUToFLU_1_1 ENUToFLU_1_2 ENUToFLU_2_0 ENUToFLU_2_1 ENUToFLU_2_2 alphaRadians betaRadians alphaDegrees betaDegrees phi theta psi phiDot thetaDot psiDot p q r pdot qdot rdot gravity axialGravity sideGravity normalGravity pressure dynamicPressure seekerPitch seekerYaw seekerENUToFLU_0_0 seekerENUToFLU_0_1 seekerENUToFLU_0_2 seekerENUToFLU_1_0 seekerENUToFLU_1_1 seekerENUToFLU_1_2 seekerENUToFLU_2_0 seekerENUToFLU_2_1 seekerENUToFLU_2_2 seekerPitchError seekerYawError seekerWLR seekerWLRD seekerWLR1 seekerWLR1D seekerWLR2 seekerWLR2D seekerWLQ seekerWLQD seekerWLQ1 seekerWLQ1D seekerWLQ2 seekerWLQ2D missileToInterceptRelativePositionForward missileToInterceptRelativePositionLeft missileToInterceptRelativePositionUp guidanceNormalCommand guidanceSideCommand accelerationLimit controlYY controlYYD controlZZ controlZZD rollFinCommand pitchFinCommand yawFinCommand rollFinDeflection pitchFinDeflection yawFinDeflection finOneDeflection finOneDeflectionDerived finOneRate finOneRateDerived finTwoDeflection finTwoDeflectionDerived finTwoRate finTwoRateDerived finThreeDeflection finThreeDeflectionDerived finThreeRate finThreeRateDerived finFourDeflection finFourDeflectionDerived finFourRate finFourRateDerived alphaPrimeRadians alphaPrimeDegrees sinPhiPrime cosPhiPrime rollFinDeflectionDegrees pitchFinDeflectionDegreesAeroBallisticFrame yawFinDeflectionDegreesAeroBallisticFrame totalFinDeflectionDegrees pitchRateDegreesAeroBallisticFrame yawRateDegreesAeroBallisticFrame rollRateDegrees sinOfFourTimesPhiPrime squaredSinOfTwoTimesPhiPrime CA0 CAA CAD CAOFF CYP CYDR CN0 CNP CNDQ CLLAP CLLP CLLDP CLM0 CLMP CLMQ CLMDQ CLNP mass unadjustedThrust transverseMomentOfInertia axialMomentOfInertia centerOfGravityFromNose thrust CX CY CZ CL CM CN CNA CMA CND CMD CMQ CLP CLD staticMargin missDistance lethality launch
-3500.0000000000 0.0000000000 3000.0000000000 0.9000000000 90.0072649184 -32.7969659909 107.9396993440 144.3209192791 218.4962910401 -79.9227336221 257.0563007334 346.6734481054 0.0052948878 -4.8718215625 343.8503671852 1.0104330508 290.9460560209 -108.5121863283 297.0468295104 428.1051360780 -1.9887735912 -37.1935244537 0.6203490673 -0.2269385718 0.7507768772 0.3431744948 0.9392715996 0.0003582657 -0.7052647027 0.2574252258 0.6605557904 0.0141115225 0.0000142191 0.8085306827 0.0008146961 0.0005423700 0.8492373903 -0.3507017829 0.0008840244 -0.0987535068 -0.0087495825 -0.0057834648 -0.1074755045 0.0058540367 -0.0142052140 -1.3087665315 0.0038694558 9.8070000000 -7.3671321207 -0.0034727316 -6.4732218605 101469.0000000000 72476.8749831921 1.2331548581 -1.2120558420 -0.7001730420 -0.0747158940 0.7100529884 0.7009041795 0.1174815463 0.7035136228 -0.1359817724 0.9902603806 -0.0298887293 0.0189621467 -0.0520510293 -1.2120558420 -0.5253909147 -0.5195626744 0.0329105031 0.0060343984 -4.1776295834 1.2331548581 0.3114934899 0.2127430956 -0.6323980951 -0.6306938446 0.1885910083 279.5210790024 -1422.8356121246 4335.9023610175 4.6076907193 -1.1538785970 351.3059091681 0.1698601088 -0.8090798537 6.8245903528 38.9501076888 -0.0000043768 -0.0043650900 -0.0000213466 -0.0000050408 -0.0045956815 -0.0000247294 -0.0045659113 0.0236253593 0.0149537346 -1.0421028029 -0.0046153700 0.0240353464 0.0154510282 -1.0318457157 -0.0045759929 0.0237400909 0.0150501514 -1.0448856753 -0.0046254517 0.0241500780 0.0155474449 -1.0346285881 0.0141115297 0.8085310932 0.0010076584 0.9999994923 -0.0002888173 -0.2633115901 -0.0016822181 0.1324969041 -5.6583144392 0.3282320912 -0.3259421338 0.0040306232 0.0000040615 0.7738365847 -0.0270986212 0.0130547237 0.0000000000 -0.0062045740 0.1939081704 0.2466141776 0.0081473828 0.1939081704 -0.0005126533 -0.2212487792 0.1194144873 -0.6420006914 -0.0511761948 -18.5954243487 -1.4898512789 0.0401029275 79.9963613383 35870.6579925651 53.8991900867 0.2816510533 1.4392680297 35868.8579925650 0.7521556881 -0.0005482575 0.1955554888 -0.0000198587 -0.3501258810 0.0011847012 11.1258948686 -34.5616487181 11.1101197761 -85.3621903847 -1065.4393334335 -12.6766212691 6.8419461333 3.1064151807 4571.9407801298 FLYING 1
-3500.0000000000 0.0000000000 3000.0000000000 0.9066666667 91.4639068587 -33.3297842151 109.6534080155 146.6323038021 220.4514351938 -80.6521150742 259.0202868343 349.5299540759 0.0057073424 -4.8907164918 346.7076784478 1.0188294988 293.2716230542 -109.4072178134 294.5979151271 427.9367983286 -2.0142070824 -40.3999430921 0.6208408276 -0.2271596456 0.7503033801 0.3432258996 0.9392528151 0.0003621003 -0.7048068165 0.2572987459 0.6610935688 0.0140521315 0.0000152734 0.8051278299 0.0008751023 0.0005477292 0.8485208659 -0.3507602765 0.0008038822 -0.1074786638 -0.0087740409 -0.0058695245 -0.1169738666 0.0058776416 -0.0129089472 -1.4247543055 0.0035407428 9.8070000000 -7.3628688348 -0.0035135114 -6.4780706369 101469.0000000000 73686.4093626313 1.2352465308 -1.2155581014 -0.7008303175 -0.0729032214 0.7095928314 0.7009775403 0.1139221980 0.7040257246 -0.1321641183 0.9908112096 -0.0287366094 0.0185393457 -0.0521554894 -1.2155581014 -0.5252868948 -0.5194328581 0.0060343984 -0.0229926408 -4.5304821747 1.2352465308 0.3160082937 0.2085327891 -0.6306938446 -0.6299512936 0.0341742916 271.6179220386 -1417.4418954414 4339.0582170492 4.5544737234 -1.1270188754 363.0155595699 0.1642906602 -0.8617547158 7.0935840391 41.7479981770 -0.0000041122 -0.0042501476 -0.0000200756 -0.0000046889 -0.0044652204 -0.0000232172 -0.0044373143 0.0149537346 0.0115468003 0.0200225014 -0.0044837488 0.0154510282 0.0120556557 0.0132339660 -0.0044466921 0.0150501514 0.0116273920 0.0180578650 -0.0044931266 0.0155474449 0.0121362474 0.0112693296 0.0140521398 0.8051283054 0.0010869461 0.9999994093 -0.0002686541 -0.2558366882 -0.0016083319 0.1287225100 -6.1582537482 0.3287180999 -0.3313681259 0.0043477716 0.0000047258 0.7861793633 -0.0274596684 0.0133402030 0.0000000000 -0.0062911317 0.1975231801 0.2489338509 0.0082708321 0.1975231801 -0.0005217627 -0.2252963858 0.1216171438 -0.6616750858 -0.0524480624 -18.5385048275 -1.5183642544 0.0409707169 79.9092386617 35855.3420074349 53.8598765799 0.2814156134 1.4385319703 35853.5420074349 0.7642918472 -0.0005606854 0.1983997216 -0.0000177354 -0.3746259611 0.0010936164 11.2658699696 -35.6933287154 11.3172445748 -86.9958635426 -1062.1780850993 -12.9085320439 6.9681490574 3.1682709646 4572.7829637396 FLYING 1
-3500.0000000000 0.0000000000 3000.0000000000 0.9133333333 92.9335830933 -33.8674649822 111.3802099278 148.9627315924 222.4236517443 -81.3880340910 260.9663038947 352.3855961043 0.0061257788 -4.9088020574 349.5641685537 1.0272235338 295.8324825786 -110.3878525240 291.9025590684 427.7560255037 -2.0390332890 -43.9325017803 0.6213768034 -0.2273970604 0.7497876000 0.3432778079 0.9392338436 0.0003656344 -0.7043090336 0.2571582470 0.6616784878 0.0139913541 0.0000163286 0.8016455395 0.0009355611 0.0005525862 0.8477410188 -0.3508189023 0.0007285448 -0.1169770684 -0.0087938685 -0.0059482718 -0.1271703071 0.0058985369 -0.0118121053 -1.5294660803 0.0031342850 9.8070000000 -7.3582252486 -0.0035511175 -6.4833446292 101469.0000000000 74905.6011651716 1.2373709068 -1.2190602811 -0.7014404229 -0.0710655248 0.7091762998 0.7010814373 0.1103469466 0.7044915682 -0.1283205023 0.9913492031 -0.0275790886 0.0181130787 -0.0522895436 -1.2190602811 -0.5253670272 -0.5194893855 -0.0229926408 -0.0546029943 -4.9526238891 1.2373709068 0.3213045053 0.2043306387 -0.6299512936 -0.6303010948 -0.1391146457 263.5805835369 -1411.9201571964 4342.2088901596 4.4953550905 -1.0983877174 374.9777967001 0.1583654133 -0.9158193649 7.3823950269 44.8952981826 -0.0000038809 -0.0041439851 -0.0000188873 -0.0000043939 -0.0043749134 -0.0000215403 -0.0043489792 0.0115468003 0.0138171114 0.6610708342 -0.0043920598 0.0120556557 0.0142427404 0.6428914444 -0.0043577669 0.0116273920 0.0138877422 0.6600471937 -0.0044008476 0.0121362474 0.0143133712 0.6418678038 0.0139913636 0.8016460854 0.0011670881 0.9999993190 -0.0002517511 -0.2506624616 -0.0015267163 0.1260945889 -6.7024973374 0.3289418787 -0.3362989805 0.0046683366 0.0000054484 0.7985185947 -0.0278206120 0.0136256001 0.0000000000 -0.0063760730 0.2011372581 0.2511992921 0.0083920714 0.2011372581 -0.0005307212 -0.2293425108 0.1238189027 -0.6810864479 -0.0537016119 -18.4816016643 -1.5468713174 0.0418253035 79.8221159851 35840.0260223048 53.8205630731 0.2811801735 1.4377959108 35838.2260223048 0.7764329550 -0.0005711750 0.2007812477 -0.0000159510 -0.3953249704 0.0009866839 11.4053030897 -36.8234149152 11.5243159913 -88.6291979371 -1058.9177740085 -13.1403579328 7.0943005462 3.2286222142 4573.5950083163 FLYING 1
-3500.0000000000 0.0000000000 3000.0000000000 0.9200000000 94.4164074383 -34.4100518762 113.1199852871 151.3121968244 224.4143901519 -82.1310170143 262.8928098086 355.2403211642 0.0065495424 -4.9260621581 352.4197847978 1.0356150009 298.6107611409 -111.4474384930 288.9758870824 427.5631569555 -2.0630989809 -47.7647565434 0.6219601818 -0.2276519667 0.7492263438 0.3433301741 0.9392147015 0.0003688824 -0.7037683737 0.2570025809 0.6623139359 0.0139292997 0.0000173837 0.7980900840 0.0009960148 0.0005569600 0.8468931952 -0.3508776243 0.0006560822 -0.1271735472 -0.0088082999 -0.0060207048 -0.1380726362 0.0059167182 -0.0108649472 -1.6353493675 0.0027271914 9.8070000000 -7.3531669932 -0.0035857766 -6.4890809297 101469.0000000000 76134.4189914962 1.2395329221 -1.2225636598 -0.7020004963 -0.0691992741 0.7088065771 0.7012191848 0.1067533563 0.7049080619 -0.1244466073 0.9918745795 -0.0264170505 0.0176825387 -0.0524554738 -1.2225636598 -0.5256465745 -0.5197480377 -0.0546029943 -0.0892234385 -5.4335093767 1.2395329221 0.3273001045 0.2001297974 -0.6303010948 -0.6318445402 -0.3239190011 255.3922835105 -1406.2553943566 4345.3583679404 4.4298853509 -1.0678589434 387.1952843262 0.1520754343 -0.9711743455 7.6932539780 48.3623871311 -0.0000036738 -0.0040440754 -0.0000177767 -0.0000041418 -0.0042885575 -0.0000199829 -0.0042644328 0.0138171114 0.0176329618 0.4836842858 -0.0043043985 0.0142427404 0.0179464407 0.4682186529 -0.0042727165 0.0138877422 0.0176984216 0.4831566229 -0.0043126822 0.0143133712 0.0180119005 0.4676909900 0.0139293105 0.7980907055 0.0012480374 0.9999992212 -0.0002373104 -0.2457146247 -0.0014515956 0.1235831101 -7.2867379910 0.3288674034 -0.3408108724 0.0049921300 0.0000062304 0.8108540513 -0.0281814450 0.0139109100 0.0000000000 -0.0064594136 0.2047503294 0.2534114504 0.0085111186 0.2047503294 -0.0005395293 -0.2333870831 0.1260197225 -0.7002333347 -0.0549368133 -18.4247159091 -1.5753719134 0.0426667007 79.7349933086 35824.7100371747 53.7812495663 0.2809447336 1.4370598513 35822.9100371747 0.7885751603 -0.0005829387 0.2031007838 -0.0000144231 -0.4155672629 0.0008842596 11.5442017779 -37.9518656693 11.7313297306 -90.2621618020 -1055.6584603171 -13.3720948573 7.2203982339 3.2875261884 4574.3763289068 FLYING 1
-3500.0000000000 0.0000000000 3000.0000000000 0.9266666667 95.9125033726 -34.9575919896 114.8726040191 153.6806933181 226.4251190568 -82.8815975250 264.7982281888 358.0940764120 0.0069777300 -4.9424477764 355.2744740509 1.0440037439 301.6093357348 -112.5870765944 285.8127570234 427.3581136678 -2.0864204956 -51.9005089334 0.6225941683 -0.2279255218 0.7486163624 0.3433829569 0.9391954039 0.0003718541 -0.7031818019 0.2568305859 0.6630033210 0.0138659554 0.0000184369 0.7944607236 0.0010563585 0.0005608630 0.8459726891 -0.3509364063 0.0005854426 -0.1380759102 -0.0088172920 -0.0060872867 -0.1497510988 0.0059325852 -0.0099872817 -1.7517693916 0.0023800528 9.8070000000 -7.3476627540 -0.0036176300 -6.4953127689 101469.0000000000 77372.8305221393 1.2417372401 -1.2260696290 -0.7025079113 -0.0673010703 0.7084865563 0.7013937414 0.1031390039 0.7052724051 -0.1205381854 0.9923874807 -0.0252514167 0.0172469243 -0.0526553309 -1.2260696290 -0.5261441773 -0.5202274591 -0.0892234385 -0.1271420477 -5.9420733650 1.2417372401 0.3339952815 0.1959226453 -0.6318445402 -0.6346273321 -0.5109185454 247.0376927061 -1400.4330694993 4348.5101143392 4.3576173590 -1.0353156854 399.6707125841 0.1454122421 -1.0277832955 8.0282031814 52.1223739024 -0.0000034840 -0.0039485429 -0.0000167363 -0.0000039150 -0.0041822653 -0.0000187510 -0.0041595992 0.0176329618 0.0187257472 -0.1558486709 -0.0041971012 0.0179464407 0.0189756972 -0.1594416968 -0.0041674293 0.0176984216 0.0187876368 -0.1563920829 -0.0042049313 0.0180119005 0.0190375867 -0.1599851089 0.0138659677 0.7944614259 0.0013296962 0.9999991160 -0.0002243147 -0.2396245078 -0.0013929829 0.1205087453 -7.9114230998 0.3284834797 -0.3449609765 0.0053187614 0.0000070724 0.8231855035 -0.0285421610 0.0141961273 0.0000000000 -0.0065411153 0.2083623280 0.2555691252 0.0086279205 0.2083623280 -0.0005481833 -0.2374300201 0.1282195555 -0.7191086603 -0.0561531879 -18.3678486201 -1.6038655643 0.0434945709 79.6478706320 35809.3940520446 53.7419360595 0.2807092937 1.4363237918 35807.5940520446 0.8007160189 -0.0005984748 0.2056398519 -0.0000130348 -0.4377066756 0.0008013361 11.6825527537 -39.0785836588 11.9382820027 -91.8947277423 -1052.4002046651 -13.6037380836 7.3464393828 3.3450380651 4575.1262953361 FLYING 1
-3500.0000000000 0.0000000000 3000.0000000000 0.9333333333 97.4220041664 -35.5101359731 116.6379255404 156.0682145375 228.4578117405 -83.6404944926 266.6810955977 360.9472660164 0.0074099002 -4.9580151097 358.1281829179 1.0523896060 304.9039025493 -113.8345451506 282.4301113430 427.2089923207 -2.1090552007 -56.3869667489 0.6232822758 -0.2282189992 0.7479540716 0.3434361191 0.9391759642 0.0003745587 -0.7025459678 0.2566409878 0.6637503797 0.0138012168 0.0000194857 0.7907514727 0.0011164510 0.0005643065 0.8449743264 -0.3509952154 0.0005165305 -0.1497544027 -0.0088213638 -0.0061477702 -0.1620852625 0.0059464863 -0.0090725281 -1.8501245540 0.0020851631 9.8070000000 -7.3416806661 -0.0036467728 -6.5020735691 101469.0000000000 78620.8025802596 1.2439887316 -1.2295797138 -0.7029599710 -0.0653673077 0.7082191711 0.7016080688 0.0995013238 0.7055817489 -0.1165907243 0.9928880106 -0.0240832172 0.0168053785 -0.0528911847 -1.2295797138 -0.5268812626 -0.5209486774 -0.1271420477 -0.1684334027 -6.4453331515 1.2439887316 0.3414521712 0.1917010724 -0.6346273321 -0.6386465032 -0.6948328023 238.5012038356 -1394.4377588181 4351.6675239012 4.2780782565 -1.0006399682 410.8573660434 0.1383670294 -1.0857805274 8.3892063851 56.1785871898 -0.0000033081 -0.0038564321 -0.0000157555 -0.0000037028 -0.0040599183 -0.0000178120 -0.0040384035 0.0187257472 0.0161687362 -0.6112546466 -0.0040740274 0.0189756972 0.0164271631 -0.6051185361 -0.0040458091 0.0187876368 0.0162262477 -0.6120246261 -0.0040814330 0.0190375867 0.0164846747 -0.6058885156 0.0138012305 0.7907522608 0.0014119295 0.9999990032 -0.0002121537 -0.2326145090 -0.0013489870 0.1169817480 -8.5805773208 0.3277972488 -0.3487758371 0.0056476897 0.0000079742 0.8316335937 -0.0288031861 0.0143840693 0.0000000000 -0.0065896022 0.2105473960 0.2564747568 0.0086982749 0.2105473960 -0.0005535266 -0.2400269686 0.1296272461 -0.7287962213 -0.0569593573 -18.2125419255 -1.6217312028 0.0440227416 79.5607479554 35794.0780669145 53.7026225527 0.2804738538 1.4355877323 35792.2780669145 0.8090542513 -0.0006142146 0.2074977866 -0.0000116432 -0.4546118531 0.0007352024 11.7663798560 -39.7679289323 12.0634771776 -92.9183534227 -1043.5017865336 -13.7525322721 7.4270941122 3.3797930561 4575.8441544730 FLYING 1
-3500.0000000000 0.0000000000 3000.0000000000 0.9400000000 98.9450562446 -36.0677392697 118.4157995110 158.4747566471 230.5148609940 -84.4085805648 268.5405035558 363.8010179995 0.0078465356 -4.9730174930 360.9813164326 1.0607737774 308.5573880231 -115.2129108191 278.9111937105 427.2248891425 -2.1309761383 -61.2166932944 0.6240274284 -0.2285334602 0.7472363925 0.3434896236 0.9391563961 0.0003770083 -0.7018579964 0.2564326837 0.6645582229 0.0137352566 0.0000205290 0.7869722336 0.0011762272 0.0005673066 0.8438937358 -0.3510540228 0.0004500189 -0.1620885924 -0.0088211153 -0.0062015221 -0.1746047411 0.0059584844 -0.0080627833 -1.8779217889 0.0017997229 9.8070000000 -7.3351855797 -0.0036732973 -6.5093999737 101469.0000000000 79878.5041286290 1.2462920458 -1.2330955860 -0.7033535768 -0.0633947062 0.7080076675 0.7018654016 0.0958374927 0.7058329356 -0.1125997513 0.9933762058 -0.0229130924 0.0163571005 -0.0531653176 -1.2330955860 -0.5278804151 -0.5219339289 -0.1684334027 -0.2130168448 -6.9296994729 1.2462920458 0.3495420888 0.1874568262 -0.6386465032 -0.6438863619 -0.8771248117 229.7665369554 -1388.2546141129 4354.8330731021 4.1907755071 -0.9637058171 418.3024180362 0.1309299297 -1.1453493836 8.7783941499 60.5777422559 -0.0000031518 -0.0038307759 -0.0000141874 -0.0000035038 -0.0039425570 -0.0000169647 -0.0039220886 0.0161687362 0.0102075417 -1.1771036938 -0.0039560179 0.0164271631 0.0105509731 -1.1577384556 -0.0039290961 0.0162262477 0.0102591134 -1.1781156624 -0.0039630255 0.0164846747 0.0106025449 -1.1587504242 0.0137352719 0.7869731126 0.0014946689 0.9999988830 -0.0002007518 -0.2258901728 -0.0013096364 0.1135999046 -9.2873003378 0.3268274918 -0.3522412876 0.0059786422 0.0000089361 0.8303480208 -0.0288143650 0.0143281748 0.0000000000 -0.0065581093 0.2091550730 0.2543546060 0.0086567042 0.2091550730 -0.0005508812 -0.2389999271 0.1290498798 -0.7160611453 -0.0567751131 -17.8102526151 -1.6129491603 0.0438270114 79.4736252788 35778.7620817844 53.6633090458 0.2802384139 1.4348516729 35776.9620817844 0.8078567945 -0.0006226841 0.2071079084 -0.0000101759 -0.4538442269 0.0006745199 11.7145732830 -39.3637385648 11.9837029442 -92.4151794526 -1020.4523069090 -13.6936871254 7.3940134588 3.3602366569 4576.5286658880 FLYING 1
-3500.0000000000 0.0000000000 3000.0000000000 0.9466666667 100.4818219846 -36.6304631402 120.2060695347 160.9003233544 232.5970368497 -85.1861360880 270.3755691129 366.6553320357 0.0082873708 -4.9874970783 363.8350060976 1.0691595830 312.3263783612 -116.6333284836 275.2598335619 427.2390098518 -2.1522910307 -66.1911777360 0.6248303271 -0.2288691550 0.7464623046 0.3435434309 0.9391367139 0.0003792178 -0.7011169470 0.2562052743 0.6654275948 0.0136687572 0.0000215682 0.7831620978 0.0012357672 0.0005698859 0.8427296818 -0.3511128030 0.0003868817 -0.1746080933 -0.0088170274 -0.0062491379 -0.1872324967 0.0059682980 -0.0071423617 -1.8941633293 0.0014720394 9.8070000000 -7.3281473009 -0.0036973208 -6.5173224921 101469.0000000000 81146.4338488219 1.2486498076 -1.2366190671 -0.7036858782 -0.0613817991 0.7078548294 0.7021683988 0.0921447364 0.7060232909 -0.1085620764 0.9938519117 -0.0217405901 0.0159016291 -0.0534796411 -1.2366190671 -0.5291639141 -0.5232054297 -0.2130168448 -0.2608027328 -7.4060669215 1.2486498076 0.3577864578 0.1831817167 -0.6438863619 -0.6503395643 -1.0588359040 220.8214343826 -1381.8747458284 4358.0062864029 4.0952856849 -0.9244047249 425.8306693210 0.1230901937 -1.2065714134 9.1980265540 65.3119789793 -0.0000030217 -0.0039715448 -0.0000110185 -0.0000033220 -0.0038534512 -0.0000159616 -0.0038341677 0.0102075417 -0.0025908894 -2.6624256289 -0.0038660908 0.0105509731 -0.0020136341 -2.6116437203 -0.0038408116 0.0102591134 -0.0025467390 -2.6636400776 -0.0038727347 0.0106025449 -0.0019694838 -2.6128581691 0.0136687742 0.7831630727 0.0015779673 0.9999987550 -0.0001903351 -0.2207847721 -0.0012629234 0.1110238477 -10.0046410065 0.3256094185 -0.3553210439 0.0063118298 0.0000099599 0.8290621973 -0.0288255461 0.0142722694 0.0000000000 -0.0065263589 0.2077625187 0.2522329226 0.0086147938 0.2077625187 -0.0005482142 -0.2379727772 0.1284725129 -0.7033853886 -0.0565878089 -17.4078848881 -1.6041652093 0.0436294223 79.3865026022 35763.4460966543 53.6239955390 0.2800029740 1.4341156134 35761.6460966543 0.8066630182 -0.0006292138 0.2063614721 -0.0000088659 -0.4502865004 0.0006060158 11.6627341036 -38.9593381001 11.9039154645 -91.9118961319 -997.3983343386 -13.6348357731 7.3609327738 3.3404978416 4577.1780292411 FLYING 1
-3500.0000000000 0.0000000000 3000.0000000000 0.9533333333 102.0324688969 -37.1983707141 122.0085733288 163.3449183693 234.7050173028 -85.9734064174 272.1854832681 369.5102075593 0.0087327331 -5.0015490792 366.6892522368 1.0775470239 316.1970679656 -118.0905494052 271.4871232820 427.2517053815 -2.1727921920 -71.2915210909 0.6256912969 -0.2292261942 0.7456311104 0.3435975026 0.9391169314 0.0003811980 -0.7003221809 0.2559584752 0.6663588387 0.0136018464 0.0000226026 0.7793283903 0.0012950347 0.0005720610 0.8414814427 -0.3511715281 0.0003262727 -0.1872358675 -0.0088087644 -0.0062914319 -0.1997938980 0.0059749331 -0.0063441064 -1.8842102027 0.0009952687 9.8070000000 -7.3205558215 -0.0037189891 -6.5258484225 101469.0000000000 82424.5977237635 1.2510627629 -1.2401521239 -0.7039558717 -0.0593282284 0.7077614655 0.7025175921 0.0884209016 0.7061520919 -0.1044756595 0.9943147919 -0.0205652887 0.0154386763 -0.0538346076 -1.2401521239 -0.5307531263 -0.5247848283 -0.2608027328 -0.3117396296 -7.8750021179 1.2510627629 0.3661001269 0.1788676303 -0.6503395643 -0.6579628505 -1.2281499378 211.6623983459 -1375.2942106081 4361.1851113003 3.9912932538 -0.8826882827 433.4425436361 0.1148362798 -1.2696027480 9.6496747206 70.1824709898 -0.0000029011 -0.0041200184 -0.0000078178 -0.0000031624 -0.0038263683 -0.0000144271 -0.0038087788 -0.0025908894 -0.0202739148 -2.6424819843 -0.0038376330 -0.0020136341 -0.0193561552 -2.5911126141 -0.0038151037 -0.0025467390 -0.0202369918 -2.6434357583 -0.0038439579 -0.0019694838 -0.0193192323 -2.5920663880 0.0136018651 0.7793294662 0.0016617806 0.9999986192 -0.0001811943 -0.2192330804 -0.0011909305 0.1102120054 -10.7281852938 0.3241308439 -0.3580492252 0.0066470766 0.0000110460 0.8277761230 -0.0288367294 0.0142163532 0.0000000000 -0.0064944122 0.2063697234 0.2501121652 0.0085726241 0.2063697234 -0.0005455306 -0.2369455324 0.1278951541 -0.6907765587 -0.0563979643 -17.0054386987 -1.5953792531 0.0434303807 79.2993799257 35748.1301115242 53.5846820322 0.2797675341 1.4333795539 35746.3301115242 0.8054754917 -0.0006293881 0.2048684268 -0.0000077464 -0.4406510609 0.0005049719 11.6108859248 -38.5548009105 11.8241141697 -91.4084979243 -974.3398662051 -13.5759789837 7.3278525488 3.3205735687 4577.7910297034 FLYING 1
-3500.0000000000 0.0000000000 3000.0000000000 0.9600000000 103.5971690123 -37.7715267569 123.8231432173 165.8085454069 236.8392237823 -86.7705397527 273.9696725565 372.3656433212 0.0091836304 -5.0153326029 369.5440556415 1.0859361024 320.1309719191 -119.5700003023 267.6283932683 427.2637951727 -2.1919899088 -76.4632300675 0.6266098347 -0.2296043790 0.7447428712 0.3436518005 0.9390970628 0.0003829510 -0.6994737701 0.2556922677 0.6673514135 0.0135347916 0.0000236333 0.7754864368 0.0013540864 0.0005738371 0.8401494608 -0.3512301615 0.0002664059 -0.1997972833 -0.0087950164 -0.0063293265 -0.2119992358 0.0059766280 -0.0056841857 -1.8308006725 0.0002542278 9.8070000000 -7.3124042999 -0.0037384083 -6.5349811307 101469.0000000000 83713.0019537797 1.2535307650 -1.2436968618 -0.7041627865 -0.0572343982 0.7077280507 0.7029131229 0.0846638312 0.7062189301 -0.1003389837 0.9947644240 -0.0193863098 0.0149680927 -0.0542304221 -1.2436968618 -0.5326682360 -0.5266933028 -0.3117396296 -0.3655966529 -8.2821048814 1.2535307650 0.3743005202 0.1745066222 -0.6579628505 -0.6666283732 -1.3715068710 202.2879861252 -1368.5116995466 4364.3662746298 3.8785133504 -0.8385202779 441.1384164058 0.1061566976 -1.3342719141 10.1341830720 75.1700344414 -0.0000027862 -0.0042757958 -0.0000045868 -0.0000030273 -0.0038999575 -0.0000119354 -0.0038849948 -0.0202739148 -0.0324019622 -0.9959322455 -0.0039088656 -0.0193561552 -0.0312513526 -0.9774465808 -0.0038910495 -0.0202369918 -0.0323693735 -0.9962787356 -0.0039149203 -0.0193192323 -0.0312187638 -0.9777930709 0.0135348123 0.7754876189 0.0017461630 0.9999984755 -0.0001734523 -0.2234495725 -0.0010740292 0.1122618009 -11.4479274553 0.3223489959 -0.3604724953 0.0069845986 0.0000121963 0.8264897976 -0.0288479148 0.0141604260 0.0000000000 -0.0064623968 0.2049766661 0.2479973177 0.0085303638 0.2049766661 -0.0005428413 -0.2359182182 0.1273178186 -0.6782489151 -0.0562066819 -16.6029139354 -1.5865910997 0.0432307397 79.2122572491 35732.8141263940 53.5453685254 0.2795320942 1.4326434944 35731.0141263940 0.8042970566 -0.0006183540 0.2021947018 -0.0000068281 -0.4212611292 0.0003462233 11.5590768070 -38.1502694059 11.7442978668 -90.9049738287 -951.2768961158 -13.5171182122 7.2947736606 3.3004598934 4578.3662675951 FLYING 1
