tgtE tgtN tgtU tof posE posN posU range velE velN velU u v w speed mach accE accN accU udot vdot wdot ENUToFLU_0_0 ENUToFLU_0_1 ENUToFLU_0_2 ENUToFLU_1_0 ENUToFLU_1_1 ENUToFLU_1_2 ENUToFLU_2_0 ENUToFLU_2_1 ENUToFLU_2_2 alphaRadians betaRadians alphaDegrees betaDegrees phi theta psi phiDot thetaDot psiDot p q r pdot qdot rdot gravity axialGravity sideGravity normalGravity pressure dynamicPressure seekerPitch seekerYaw seekerENUToFLU_0_0 seekerENUToFLU_0_1 seekerENUToFLU_0_2 seekerENUToFLU_1_0 seekerENUToFLU_1_1 seekerENUToFLU_1_2 seekerENUToFLU_2_0 seekerENUToFLU_2_1 seekerENUToFLU_2_2 seekerPitchError seekerYawError seekerWLR seekerWLRD seekerWLR1 seekerWLR1D seekerWLR2 seekerWLR2D seekerWLQ seekerWLQD seekerWLQ1 seekerWLQ1D seekerWLQ2 seekerWLQ2D missileToInterceptRelativePositionForward missileToInterceptRelativePositionLeft missileToInterceptRelativePositionUp guidanceNormalCommand guidanceSideCommand accelerationLimit controlYY controlYYD controlZZ controlZZD rollFinCommand pitchFinCommand yawFinCommand rollFinDeflection pitchFinDeflection yawFinDeflection finOneDeflection finOneDeflectionDerived finOneRate finOneRateDerived finTwoDeflection finTwoDeflectionDerived finTwoRate finTwoRateDerived finThreeDeflection finThreeDeflectionDerived finThreeRate finThreeRateDerived finFourDeflection finFourDeflectionDerived finFourRate finFourRateDerived alphaPrimeRadians alphaPrimeDegrees sinPhiPrime cosPhiPrime rollFinDeflectionDegrees pitchFinDeflectionDegreesAeroBallisticFrame yawFinDeflectionDegreesAeroBallisticFrame totalFinDeflectionDegrees pitchRateDegreesAeroBallisticFrame yawRateDegreesAeroBallisticFrame rollRateDegrees sinOfFourTimesPhiPrime squaredSinOfTwoTimesPhiPrime CA0 CAA CAD CAOFF CYP CYDR CN0 CNP CNDQ CLLAP CLLP CLLDP CLM0 CLMP CLMQ CLMDQ CLNP mass unadjustedThrust transverseMomentOfInertia axialMomentOfInertia centerOfGravityFromNose thrust CX CY CZ CL CM CN CNA CMA CND CMD CMQ CLP CLD staticMargin missDistance lethality launch
3000.0000000000 22561.1999999948 3000.0000000000 2.0400000000 359.2362536414 446.4265125065 584.0278709544 818.5626255207 358.5745149918 468.3284682737 587.5640678194 832.5249075757 -0.2275491680 -6.4029116071 830.9071396006 2.4416900958 160.3343482692 258.4845151547 277.9340959489 410.4699321471 29.8326127954 -19.8282504928 0.4271473269 0.5583775759 0.7111678029 -0.7928334544 0.6094340089 -0.0023026829 -0.4346956116 -0.5628540410 0.7030185302 0.0077077006 -0.0002726639 0.4416187113 -0.0156224929 -0.0032754110 0.7911579346 0.9177771459 0.0007954321 -0.0243497783 0.0508794609 0.0369589290 -0.0241099010 -0.0358083924 -0.0059553360 0.0306212396 0.0092798823 9.8070000000 -6.9750941317 0.0226021201 -6.8938233222 101469.0000000000 423219.2915538312 -0.5373555878 0.6586699413 0.0960111538 0.9878563807 0.1221541218 -0.8883649133 0.1403970303 -0.4371458049 -0.4489873486 -0.0665465627 0.8910566289 -0.0044936605 -0.0066811143 0.6586699413 -0.0294396533 -0.0652851652 -0.0521451497 -0.0496148685 0.6212075377 -0.5373555878 -0.0208798136 -0.0451121996 0.0050861610 0.0051209193 0.0077318195 15266.4636946645 11626.6504061014 -11550.8064796920 -31.9745446767 32.9271410842 450.0000000000 -3.1322467544 -3.1228836477 8.9016850018 -12.0396204132 0.0000047927 -0.0016063182 -0.0000551255 0.0000049845 -0.0016581279 -0.0000600597 -0.0016030527 0.0035821522 0.0034777239 -0.0308274603 -0.0017231721 0.0042703469 0.0041810703 -0.0284915276 -0.0015930837 0.0035507001 0.0034485334 -0.0302606885 -0.0017132031 0.0042388948 0.0041518798 -0.0279247557 0.0077125218 0.4418949463 -0.0353537594 0.9993748604 0.0002855909 -0.0950659984 -0.0000802764 0.0475731374 -1.4601549198 -2.0034270029 2.1189555073 -0.1409733483 0.0049933043 0.7378535224 -0.0060478874 0.0050166198 0.0000000000 -0.0005738411 0.0628535224 0.0663236607 0.0007057872 0.0628535224 -0.0000837733 -0.0845561988 0.0452704233 0.0445679042 -0.0055604079 -6.0025637357 -0.5004724301 0.0045600241 64.7401609665 32712.1115241636 47.5011788104 0.2363215613 1.3043479554 32710.3115241636 0.7351923451 0.0022094716 0.0603115421 -0.0000011963 0.0012896393 0.0003386849 4.8808649075 -4.0664781882 3.6012415591 -28.6749580091 -343.9215683139 -4.8447133257 2.5938041932 0.8331470478 22397.8803402801 FLYING 1
3000.0000000000 22561.1999999948 3000.0000000000 2.0440000000 360.6705517014 448.2998263796 586.3781272257 821.8928237629 359.2151363384 469.3620775105 588.6753216739 834.1665765794 -0.2285360410 -6.4014542559 832.5495605606 2.4465164871 160.1553366473 258.4023092205 277.8134636367 410.2679695142 29.8629301320 -19.7535930778 0.4270756664 0.5585191431 0.7110996709 -0.7929588828 0.6092708079 -0.0023006145 -0.4345372082 -0.5628902641 0.7030874521 0.0076908034 -0.0002733241 0.4406505742 -0.0156603202 -0.0032721481 0.7910610264 0.9179804352 0.0008157250 -0.0242270587 0.0508223289 0.0369324925 -0.0240254594 -0.0357739674 -0.0066091141 0.0211104037 0.0086062453 9.8070000000 -6.9744226427 0.0225824109 -6.8945027258 101469.0000000000 424894.0664940485 -0.5374393112 0.6585517015 0.0959431365 0.9878767247 0.1220429900 -0.8884378616 0.1402773124 -0.4370359731 -0.4488575283 -0.0664970111 0.8911257301 -0.0044915920 -0.0066938444 0.6585517015 -0.0296802929 -0.0654886853 -0.0496148685 -0.0471773384 0.5975575185 -0.5374393112 -0.0209818844 -0.0450917854 0.0051209193 0.0051475614 0.0055892120 15265.7201940220 11622.8649196492 -11551.2030372583 -32.1116549585 33.0547563450 450.0000000000 -3.1449368088 -3.2221435496 8.8530389521 -12.2834044657 0.0000047479 -0.0015927247 -0.0000536983 0.0000049239 -0.0016426773 -0.0000586681 -0.0015889330 0.0034777239 0.0033454812 -0.0352939006 -0.0017062693 0.0041810703 0.0040553550 -0.0343661252 -0.0015790852 0.0034485334 0.0033185591 -0.0347264287 -0.0016964215 0.0041518798 0.0040284329 -0.0337986533 0.0076956586 0.4409287577 -0.0355170179 0.9993690717 0.0002821163 -0.0941784800 -0.0000165089 0.0470974944 -1.4533932018 -2.0013122469 2.1175906448 -0.1416202371 0.0050394691 0.7377207966 -0.0060418544 0.0050069670 0.0000000000 -0.0005708130 0.0627207966 0.0660811086 0.0007006972 0.0627207966 -0.0000830581 -0.0843890150 0.0451859615 0.0446673068 -0.0055269693 -5.9946641397 -0.4993868141 0.0045323196 64.6899795539 32699.4869888476 47.4808174721 0.2361208178 1.3038394052 32697.6869888476 0.7350678756 0.0022170850 0.0601368882 -0.0000013213 0.0009015794 0.0003103291 4.8726305176 -4.0564076821 3.5936369331 -28.6127567953 -343.4689548053 -4.8351343967 2.5889648858 0.8324882561 22395.6132666768 FLYING 1
3000.0000000000 22561.1999999948 3000.0000000000 2.0480000000 362.1074122467 450.1772746896 588.7328285124 825.2295884434 359.8550881426 470.3954310856 589.7860022067 835.8074314285 -0.2295121871 -6.3999484665 834.1911701328 2.4513404941 159.9879510514 258.3383937623 277.6701331840 410.0650394530 29.8953630034 -19.7104978385 0.4270039352 0.5586604164 0.7110317704 -0.7930841729 0.6091077176 -0.0022985026 -0.4343790212 -0.5629265738 0.7031561266 0.0076739212 -0.0002739693 0.4396832985 -0.0156972848 -0.0032688251 0.7909644568 0.9181835108 0.0008307510 -0.0241423883 0.0507688908 0.0369036782 -0.0239775843 -0.0357423851 -0.0072035767 0.0119687755 0.0078955695 9.8070000000 -6.9737544723 0.0225621263 -6.8951786424 101469.0000000000 426571.3188047851 -0.5375233665 0.6584325243 0.0958761009 0.9878968975 0.1219323307 -0.8885107789 0.1401586830 -0.4369257825 -0.4487274999 -0.0664474498 0.8911949098 -0.0044895460 -0.0067059353 0.6584325243 -0.0299083023 -0.0656822697 -0.0471773384 -0.0448363719 0.5729257076 -0.5375233665 -0.0210457891 -0.0450712485 0.0051475614 0.0051652302 0.0032451965 15264.9719990483 11619.0721406831 -11551.6037883978 -32.2490600847 33.1825286675 450.0000000000 -3.1580202930 -3.3195985355 8.8034812091 -12.4954670068 0.0000047076 -0.0015796393 -0.0000522602 0.0000048677 -0.0016276737 -0.0000572549 -0.0015752866 0.0033454812 0.0032021545 -0.0363694458 -0.0016897964 0.0040553550 0.0039149102 -0.0358562703 -0.0015655511 0.0033185591 0.0031775016 -0.0358023339 -0.0016800609 0.0040284329 0.0038902573 -0.0352891584 0.0076788101 0.4399634108 -0.0356789643 0.9993633031 0.0002789013 -0.0933165015 0.0000490017 0.0466827516 -1.4488120523 -1.9992781694 2.1160759474 -0.1422618705 0.0050854720 0.7375881364 -0.0060358244 0.0049973190 0.0000000000 -0.0005677946 0.0625881364 0.0658391579 0.0006956258 0.0625881364 -0.0000823457 -0.0842219060 0.0451015414 0.0447658352 -0.0054936450 -5.9867684463 -0.4983017344 0.0045047102 64.6397981413 32686.8624535316 47.4604561338 0.2359200743 1.3033308550 32685.0624535316 0.7349434851 0.0022246050 0.0599609950 -0.0000014332 0.0005316682 0.0002806811 4.8644034179 -4.0463086904 3.5860360641 -28.5505863031 -343.0165648966 -4.8255597558 2.5841279691 0.8318201314 22393.3418146165 FLYING 1
3000.0000000000 22561.1999999948 3000.0000000000 2.0520000000 363.5468325993 452.0588564140 591.0919725212 828.5729163052 360.4944147970 471.4286003936 590.8960212769 837.4474692476 -0.2304775278 -6.3983951654 835.8319654376 2.4561621083 159.8316635962 258.2923269935 277.5047675563 409.8611544367 29.9300416204 -19.6979587902 0.4269321880 0.5588014851 0.7109639985 -0.7932093253 0.6089447372 -0.0022963620 -0.4342209958 -0.5629628827 0.7032246580 0.0076570549 -0.0002745994 0.4387169293 -0.0157333841 -0.0032654627 0.7908680797 0.9183863882 0.0008406054 -0.0240942916 0.0507193550 0.0368727238 -0.0239644843 -0.0357137762 -0.0077386042 0.0032749996 0.0071522221 9.8070000000 -6.9730885719 0.0225414149 -6.8958521339 101469.0000000000 428251.0406361677 -0.5376076042 0.6583124598 0.0958099517 0.9879169113 0.1218221222 -0.8885836934 0.1400410447 -0.4368152077 -0.4485972281 -0.0663979073 0.8912641835 -0.0044875269 -0.0067174354 0.6583124598 -0.0301239120 -0.0658662971 -0.0448363719 -0.0425958643 0.5473280759 -0.5376076042 -0.0210730386 -0.0450506229 0.0051652302 0.0051732045 0.0007419505 15264.2204889361 11615.2729874531 -11552.0059276505 -32.3867549117 33.3104629225 450.0000000000 -3.1714896899 -3.4150999190 8.7531377610 -12.6762570732 0.0000046719 -0.0015670670 -0.0000508147 0.0000048162 -0.0016132074 -0.0000558323 -0.0015621913 0.0032021545 0.0030581535 -0.0356310517 -0.0016738559 0.0039149102 0.0037730688 -0.0350644526 -0.0015525589 0.0031775016 0.0030357673 -0.0350648167 -0.0016642235 0.0038902573 0.0037506826 -0.0344982176 0.0076619771 0.4389989505 -0.0358395796 0.9993575559 0.0002759463 -0.0924852442 0.0001157516 0.0463004979 -1.4463272219 -1.9973352340 2.1144250093 -0.1428981747 0.0051313023 0.7374555420 -0.0060297974 0.0049876758 0.0000000000 -0.0005647860 0.0624555420 0.0655978148 0.0006905731 0.0624555420 -0.0000816360 -0.0840548721 0.0450171631 0.0448634956 -0.0054604353 -5.9788766693 -0.4972171927 0.0044771963 64.5896167286 32674.2379182156 47.4400947955 0.2357193309 1.3028223048 32672.4379182156 0.7348191596 0.0022319877 0.0597835563 -0.0000015323 0.0001828145 0.0002499347 4.8561836737 -4.0361813471 3.5784389651 -28.4884466408 -342.5643993813 -4.8159894208 2.5792934516 0.8311426458 22391.0659563225 FLYING 1
3000.0000000000 22561.1999999948 3000.0000000000 2.0560000000 364.9888102585 453.9445708155 593.4555566063 831.9228040796 361.1331580932 472.4616543582 592.0052942525 839.0866871692 -0.2314320050 -6.3967953475 837.4719436075 2.4609813212 159.6858240379 258.2634911534 277.3182438928 409.6563281744 29.9670859287 -19.7146697869 0.4268604757 0.5589424347 0.7108962575 -0.7933343415 0.6087818650 -0.0022942074 -0.4340630794 -0.5629991079 0.7032931449 0.0076402054 -0.0002752143 0.4377515234 -0.0157686181 -0.0032620811 0.7907717558 0.9185890838 0.0008454003 -0.0240809783 0.0506739069 0.0368398670 -0.0239842640 -0.0356882658 -0.0082142002 -0.0049449168 0.0063775998 9.8070000000 -6.9724239333 0.0225204226 -6.8965242206 101469.0000000000 429933.2241301264 -0.5376918812 0.6581915572 0.0957445959 0.9879367784 0.1217123421 -0.8886566320 0.1399243020 -0.4367042250 -0.4484666796 -0.0663484104 0.8913335659 -0.0044855391 -0.0067283923 0.6581915572 -0.0303273853 -0.0660411616 -0.0425958643 -0.0404594880 0.5208600897 -0.5376918812 -0.0210654617 -0.0450299460 0.0051732045 0.0051709472 -0.0018706138 15263.4669842993 11611.4683344854 -11552.4067741470 -32.5247344296 33.4385638254 450.0000000000 -3.1853369341 -3.5085222050 8.7021316955 -12.8267756394 0.0000046407 -0.0015550034 -0.0000493653 0.0000047691 -0.0015993062 -0.0000544046 -0.0015496707 0.0030581535 0.0029184451 -0.0342231268 -0.0016584799 0.0037730688 0.0036358920 -0.0335239261 -0.0015401324 0.0030357673 0.0028983212 -0.0336582417 -0.0016489417 0.0037506826 0.0036157681 -0.0329590409 0.0076451605 0.4380354332 -0.0359988491 0.9993518314 0.0002732511 -0.0916863133 0.0001835653 0.0459349393 -1.4458364273 -1.9954936178 2.1126514518 -0.1435290929 0.0051769509 0.7373230137 -0.0060237733 0.0049780374 0.0000000000 -0.0005617873 0.0623230137 0.0653570868 0.0006855391 0.0623230137 -0.0000809291 -0.0838879137 0.0449328269 0.0449602951 -0.0054273408 -5.9709888225 -0.4961331909 0.0044497781 64.5394353160 32661.6133828996 47.4197334572 0.2355185874 1.3023137546 32659.8133828996 0.7346948913 0.0022392177 0.0596044929 -0.0000016187 -0.0001442129 0.0002181629 4.8479713651 -4.0260257965 3.5708456496 -28.4263379159 -342.1124590497 -4.8064234095 2.5744613417 0.8304557707 22388.7856646784 FLYING 1
3000.0000000000 22561.1999999948 3000.0000000000 2.0600000000 366.4333428909 455.8344174330 595.8235777833 835.2792484868 361.7713570265 473.4946591617 593.1137403413 840.7250823301 -0.2323755735 -6.3951500156 839.1111017834 2.4657981245 159.5497333393 258.2512008846 277.1115222007 409.4505741118 30.0066137791 -19.7592103187 0.4267888458 0.5590833471 0.7108284548 -0.7934592236 0.6086190984 -0.0022920529 -0.4339052219 -0.5630351713 0.7033616810 0.0076233738 -0.0002758142 0.4367871418 -0.0158029879 -0.0032587001 0.7906753535 0.9187916147 0.0008452527 -0.0241005542 0.0506327244 0.0368053452 -0.0240350424 -0.0356659786 -0.0086304377 -0.0126946198 0.0055718073 9.8070000000 -6.9717595972 0.0224992920 -6.8971958723 101469.0000000000 431617.8614164603 -0.5377760621 0.6580698645 0.0956799434 0.9879565105 0.1216029681 -0.8887296201 0.1398083622 -0.4365928129 -0.4483358237 -0.0662989841 0.8914030704 -0.0044835865 -0.0067388522 0.6580698645 -0.0305190064 -0.0662072723 -0.0404594880 -0.0384304047 0.4936815605 -0.5377760621 -0.0210249937 -0.0450092577 0.0051709472 0.0051581199 -0.0045429988 15262.7127366065 11607.6590097439 -11552.8037884623 -32.6629937999 33.5668358963 450.0000000000 -3.1995534785 -3.5997499677 8.6505814962 -12.9483240130 0.0000046139 -0.0015434388 -0.0000479151 0.0000047266 -0.0015859631 -0.0000529723 -0.0015377175 0.0029184451 0.0027844325 -0.0327831640 -0.0016436620 0.0036358920 0.0035046789 -0.0320826255 -0.0015282642 0.0028983212 0.0027665639 -0.0322203825 -0.0016342088 0.0036157681 0.0034868103 -0.0315198441 0.0076283615 0.4370729193 -0.0361567608 0.9993461306 0.0002708155 -0.0909193153 0.0002524258 0.0455858706 -1.4472314286 -1.9937634710 2.1107688958 -0.1441545782 0.0052224092 0.7371905516 -0.0060177523 0.0049684038 0.0000000000 -0.0005587984 0.0621905516 0.0651169822 0.0006805239 0.0621905516 -0.0000802249 -0.0837210311 0.0448485328 0.0450562417 -0.0053943622 -5.9631049196 -0.4950497310 0.0044224563 64.4892539033 32648.9888475836 47.3993721190 0.2353178439 1.3018052045 32647.1888475836 0.7345706797 0.0022462946 0.0594238505 -0.0000016927 -0.0004498313 0.0001853867 4.8397665775 -4.0158421867 3.5632561308 -28.3642602356 -341.6607446895 -4.7968617398 2.5696316480 0.8297594775 22386.5009133042 FLYING 1
3000.0000000000 22561.1999999948 3000.0000000000 2.0640000000 367.8804283190 457.7283960696 598.1960327447 838.6422462352 362.4090477793 474.5276782248 594.2212826199 842.3626518707 -0.2333081994 -6.3934601561 840.7494371102 2.4706125099 159.4226882047 258.2547657689 276.8855696609 409.2439055699 30.0487439227 -19.8301534482 0.4267173417 0.5592242997 0.7107605032 -0.7935839743 0.6084564340 -0.0022899123 -0.4337473758 -0.5630709996 0.7034303543 0.0076065611 -0.0002763990 0.4358238454 -0.0158364959 -0.0032553390 0.7905787490 0.9189939987 0.0008402790 -0.0241511393 0.0505959855 0.0367693954 -0.0241150009 -0.0356470387 -0.0089874507 -0.0199896148 0.0047349730 9.8070000000 -6.9710946563 0.0224781626 -6.8978680058 101469.0000000000 433304.9446086643 -0.5378600192 0.6579474283 0.0956159065 0.9879761190 0.1214939783 -0.8888026813 0.1396931351 -0.4364809524 -0.4482046320 -0.0662496517 0.8914727093 -0.0044816727 -0.0067488602 0.6579474283 -0.0306990734 -0.0663650521 -0.0384304047 -0.0365110609 0.4659903280 -0.5378600192 -0.0209535571 -0.0449885996 0.0051581199 0.0051345708 -0.0072315953 15261.9589255326 11603.8457939472 -11553.1945766849 -32.8015283723 33.6952834435 450.0000000000 -3.2141303177 -3.6886696644 8.5986002121 -13.0423180536 0.0000045915 -0.0015323609 -0.0000464674 0.0000046886 -0.0015731577 -0.0000515346 -0.0015263117 0.0027844325 0.0026557603 -0.0315529572 -0.0016293809 0.0035046789 0.0033784243 -0.0310446852 -0.0015169345 0.0027665639 0.0026401363 -0.0309934162 -0.0016200036 0.0034868103 0.0033628003 -0.0304851441 0.0076115811 0.4361114697 -0.0363133045 0.9993404545 0.0002686387 -0.0901830687 0.0003223444 0.0452527066 -1.4504048298 -1.9921549712 2.1087909452 -0.1447745913 0.0052676689 0.7370581560 -0.0060117344 0.0049587750 0.0000000000 -0.0005558195 0.0620581560 0.0648775093 0.0006755276 0.0620581560 -0.0000795236 -0.0835542246 0.0447642811 0.0451513432 -0.0053614999 -5.9552249745 -0.4939668148 0.0043952313 64.4390724907 32636.3643122677 47.3790107807 0.2351171004 1.3012966543 32634.5643122677 0.7344465243 0.0022532215 0.0592417235 -0.0000017544 -0.0007349185 0.0001516276 4.8315693959 -4.0056306649 3.5556704219 -28.3022137069 -341.2092570877 -4.7873044296 2.5648043787 0.8290537373 22384.2116765611 FLYING 1
3000.0000000000 22561.1999999948 3000.0000000000 2.0680000000 369.3300645101 459.6265067825 600.5729178752 842.0117940221 363.0462637847 475.5607722857 595.3278479334 843.9993929356 -0.2342298616 -6.3917267359 842.3869467366 2.4754244688 159.3040013362 258.2735152302 276.6413283756 409.0363354223 30.0935951689 -19.9261112759 0.4266460035 0.5593653666 0.7106923204 -0.7937085969 0.6082938675 -0.0022877993 -0.4335894959 -0.5631065241 0.7034992478 0.0075897683 -0.0002769688 0.4348616937 -0.0158691447 -0.0032520166 0.7904818253 0.9191962541 0.0008305957 -0.0242309161 0.0505638672 0.0367322536 -0.0242223877 -0.0356315668 -0.0092854581 -0.0268467057 0.0038679873 9.8070000000 -6.9704282547 0.0224571702 -6.8985414851 101469.0000000000 434994.4658037302 -0.5379436323 0.6578242944 0.0955524007 0.9879956151 0.1213853506 -0.8888758376 0.1395785334 -0.4363686266 -0.4480730789 -0.0662004353 0.8915424939 -0.0044798014 -0.0067584596 0.6578242944 -0.0308678963 -0.0665149350 -0.0365110609 -0.0347030900 0.4379951392 -0.5379436323 -0.0208530133 -0.0449680142 0.0051345708 0.0051003053 -0.0099011473 15261.2066604950 11600.0294209204 -11553.5768878686 -32.9403336869 33.8239105617 450.0000000000 -3.2290579903 -3.7751666390 8.5462952155 -13.1101802387 0.0000045735 -0.0015217568 -0.0000450255 0.0000046551 -0.0015608679 -0.0000500917 -0.0015154313 0.0026557603 0.0025315711 -0.0305416415 -0.0016156147 0.0033784243 0.0032555530 -0.0303909599 -0.0015061211 0.0026401363 0.0025181759 -0.0299867898 -0.0016063044 0.0033628003 0.0032421578 -0.0298361083 0.0075948202 0.4351511434 -0.0364684715 0.9993348041 0.0002667197 -0.0894763172 0.0003932854 0.0449348013 -1.4552527941 -1.9906782166 2.1067311732 -0.1453890995 0.0053127226 0.7369258271 -0.0060057194 0.0049491511 0.0000000000 -0.0005528507 0.0619258271 0.0646386760 0.0006705502 0.0619258271 -0.0000788250 -0.0833874945 0.0446800718 0.0452456075 -0.0053287544 -5.9473490007 -0.4928844441 0.0043681035 64.3888910781 32623.7397769517 47.3586494424 0.2349163569 1.3007881041 32621.9397769517 0.7343224244 0.0022599990 0.0590582100 -0.0000018039 -0.0010003891 0.0001169367 4.8233799029 -3.9953913765 3.5480885361 -28.2401984367 -340.7579970299 -4.7777514968 2.5599795422 0.8283385213 22381.9179295351 FLYING 1
3000.0000000000 22561.1999999948 3000.0000000000 2.0720000000 370.7822495652 461.5287498717 602.9542292669 845.3878885334 363.6830358118 476.5939994892 596.4333667742 845.6353026730 -0.2351405537 -6.3899507073 844.0236278150 2.4802339930 159.1930067844 258.3068008594 276.3797101997 408.8278760552 30.1412835391 -20.0457420970 0.4265748676 0.5595066180 0.7106238293 -0.7938330953 0.6081313940 -0.0022857269 -0.4334315392 -0.5631416803 0.7035684393 0.0075729966 -0.0002775237 0.4339007443 -0.0159009382 -0.0032487513 0.7903844728 0.9193984003 0.0008163217 -0.0243381339 0.0505365414 0.0366941544 -0.0243555060 -0.0356196759 -0.0095248002 -0.0332795704 0.0029727135 9.8070000000 -6.9697595865 0.0224364475 -6.8992171231 101469.0000000000 436686.4170820462 -0.5380267887 0.6577005070 0.0954893439 0.9880150096 0.1212770634 -0.8889491096 0.1394644725 -0.4362558211 -0.4479411409 -0.0661513554 0.8916124340 -0.0044779759 -0.0067676930 0.6577005070 -0.0310257965 -0.0666573633 -0.0347030900 -0.0330073107 0.4098945319 -0.5380267887 -0.0207251567 -0.0449475444 0.0051003053 0.0050554532 -0.0125248920 15260.4569836454 11596.2105782695 -11553.9486092420 -33.0794054725 33.9527211355 450.0000000000 -3.2443265756 -3.8591259666 8.4937682666 -13.1532941966 0.0000045598 -0.0015116138 -0.0000435925 0.0000046261 -0.0015490756 -0.0000486450 -0.0015050567 0.0025315711 0.0024111601 -0.0296638860 -0.0016023467 0.0032555530 0.0031348281 -0.0299714849 -0.0014958044 0.0025181759 0.0023999717 -0.0291153304 -0.0015930945 0.0032421578 0.0031236397 -0.0294229293 0.0075780799 0.4341919978 -0.0366222552 0.9993291802 0.0002650570 -0.0887980249 0.0004651419 0.0446315834 -1.4616753349 -1.9893430367 2.1046031030 -0.1459980776 0.0053575632 0.7367935652 -0.0059997075 0.0049395320 0.0000000000 -0.0005498919 0.0617935652 0.0644004898 0.0006655917 0.0617935652 -0.0000781292 -0.0832208410 0.0445959051 0.0453390424 -0.0052961264 -5.9394770120 -0.4918026209 0.0043410733 64.3387096654 32611.1152416357 47.3382881041 0.2347156134 1.3002795539 32609.3152416357 0.7341983796 0.0022666229 0.0588733938 -0.0000018417 -0.0012470215 0.0000814020 4.8151981787 -3.9851244645 3.5405104866 -28.1782145317 -340.3069653009 -4.7682029593 2.5551571471 0.8276138004 22379.6196480250 FLYING 1
3000.0000000000 22561.1999999948 3000.0000000000 2.0760000000 372.2369817085 463.4351258696 605.3399627340 848.7705264434 364.3193920453 477.6274154453 597.5377731884 847.2703782345 -0.2360402863 -6.3881330159 845.6594775014 2.4850410741 159.0890583699 258.3539890437 276.1016035397 408.6185394463 30.1919189958 -20.1877406643 0.4265039672 0.5596481206 0.7105549571 -0.7939574740 0.6079690076 -0.0022837080 -0.4332734650 -0.5631764084 0.7036380018 0.0075562468 -0.0002780638 0.4329410534 -0.0159318810 -0.0032455610 0.7902865884 0.9196004570 0.0007975817 -0.0244710967 0.0505141697 0.0366553305 -0.0245126989 -0.0356114685 -0.0097059701 -0.0392982250 0.0020518525 9.8070000000 -6.9690878937 0.0224161239 -6.8998956838 101469.0000000000 438380.7905073343 -0.5381093824 0.6575761092 0.0954266569 0.9880343129 0.1211690953 -0.8890225163 0.1393508705 -0.4361425231 -0.4478087971 -0.0661024311 0.8916825387 -0.0044761993 -0.0067766012 0.6575761092 -0.0311731082 -0.0667927841 -0.0330073107 -0.0314237931 0.3818642533 -0.5381093824 -0.0205717269 -0.0449272329 0.0050554532 0.0050002367 -0.0150833734 15259.7108727919 11592.3899080466 -11554.3077615466 -33.2187396434 34.0817188419 450.0000000000 -3.2599256981 -3.9404353028 8.4411156832 -13.1729975464 0.0000045502 -0.0015019192 -0.0000421718 0.0000046015 -0.0015377670 -0.0000471974 -0.0014951712 0.0024111601 0.0022941798 -0.0288262255 -0.0015895659 0.0031348281 0.0030156276 -0.0296287591 -0.0014859681 0.0023999717 0.0022851699 -0.0282855697 -0.0015803629 0.0031236397 0.0030066177 -0.0290881033 0.0075613613 0.4332340888 -0.0367746513 0.9993235837 0.0002636485 -0.0881474100 0.0005377442 0.0443425771 -1.4695755926 -1.9881587903 2.1024201796 -0.1466015096 0.0054021843 0.7366613705 -0.0059936987 0.0049299179 0.0000000000 -0.0005469432 0.0616613705 0.0641629581 0.0006606523 0.0616613705 -0.0000774361 -0.0830542647 0.0445117812 0.0454316557 -0.0052636162 -5.9316090220 -0.4907213470 0.0043141412 64.2885282528 32598.4907063197 47.3179267658 0.2345148699 1.2997710037 32596.6907063197 0.7340743894 0.0022730848 0.0586873421 -0.0000018679 -0.0014754393 0.0000451426 4.8070243010 -3.9748300701 3.5329362865 -28.1162620986 -339.8561626845 -4.7586588351 2.5503372016 0.8268795457 22377.3168085434 FLYING 1
