tgtE tgtN tgtU tof posE posN posU range velE velN velU u v w speed mach accE accN accU udot vdot wdot ENUToFLU_0_0 ENUToFLU_0_1 ENUToFLU_0_2 ENUToFLU_1_0 ENUToFLU_1_1 ENUToFLU_1_2 ENUToFLU_2_0 ENUToFLU_2_1 ENUToFLU_2_2 alphaRadians betaRadians alphaDegrees betaDegrees phi theta psi phiDot thetaDot psiDot p q r pdot qdot rdot gravity axialGravity sideGravity normalGravity pressure dynamicPressure seekerPitch seekerYaw seekerENUToFLU_0_0 seekerENUToFLU_0_1 seekerENUToFLU_0_2 seekerENUToFLU_1_0 seekerENUToFLU_1_1 seekerENUToFLU_1_2 seekerENUToFLU_2_0 seekerENUToFLU_2_1 seekerENUToFLU_2_2 seekerPitchError seekerYawError seekerWLR seekerWLRD seekerWLR1 seekerWLR1D seekerWLR2 seekerWLR2D seekerWLQ seekerWLQD seekerWLQ1 seekerWLQ1D seekerWLQ2 seekerWLQ2D missileToInterceptRelativePositionForward missileToInterceptRelativePositionLeft missileToInterceptRelativePositionUp guidanceNormalCommand guidanceSideCommand accelerationLimit controlYY controlYYD controlZZ controlZZD rollFinCommand pitchFinCommand yawFinCommand rollFinDeflection pitchFinDeflection yawFinDeflection finOneDeflection finOneDeflectionDerived finOneRate finOneRateDerived finTwoDeflection finTwoDeflectionDerived finTwoRate finTwoRateDerived finThreeDeflection finThreeDeflectionDerived finThreeRate finThreeRateDerived finFourDeflection finFourDeflectionDerived finFourRate finFourRateDerived alphaPrimeRadians alphaPrimeDegrees sinPhiPrime cosPhiPrime rollFinDeflectionDegrees pitchFinDeflectionDegreesAeroBallisticFrame yawFinDeflectionDegreesAeroBallisticFrame totalFinDeflectionDegrees pitchRateDegreesAeroBallisticFrame yawRateDegreesAeroBallisticFrame rollRateDegrees sinOfFourTimesPhiPrime squaredSinOfTwoTimesPhiPrime CA0 CAA CAD CAOFF CYP CYDR CN0 CNP CNDQ CLLAP CLLP CLLDP CLM0 CLMP CLMQ CLMDQ CLNP mass unadjustedThrust transverseMomentOfInertia axialMomentOfInertia centerOfGravityFromNose thrust CX CY CZ CL CM CN CNA CMA CND CMD CMQ CLP CLD staticMargin missDistance lethality launch
-500.0000000000 0.0000000000 3000.0000000000 2.5000000000 558.7565687132 -229.9781949147 1060.4447092626 1238.7540097314 162.4870106224 -103.4775938334 954.5811205455 973.8118574737 0.7774909903 -4.9617033183 974.8383298731 2.8646439315 -564.0447825914 178.0134630175 -38.6394592514 -150.1860216989 -124.1171597844 559.7922892722 0.1621158095 -0.1044784259 0.9812251132 0.4967237247 0.8678471374 0.0103386409 -0.8526335705 0.4857217359 0.1925886541 0.0051237541 0.0007923166 0.2935694852 0.0453963980 0.0536310240 1.3767142200 -0.5724763455 0.2946924002 0.5624718075 -0.8036840831 -0.5101334370 0.5730873652 0.1314568699 -2.5226411745 0.4812852510 0.4134505796 9.8070000000 -9.6157145169 -0.0995430636 -1.9249349360 101469.0000000000 582539.8886359322 0.5688530835 -0.1600288982 -0.3882336746 0.0553303254 0.9198984558 0.5138844528 0.8415941126 0.1662591913 -0.7649819495 0.5372689314 -0.3551685688 0.0217854792 -0.0061039507 -0.1600288982 -0.1760325720 -0.0473320393 -0.3479092194 -0.3605597446 -1.9000850340 0.5688530835 -0.3514438201 0.2184349768 -0.0026611085 -0.0088125880 -0.9448145473 1813.1641389266 -306.3464231259 1232.8894005717 591.7702832610 -146.4229711575 450.0000000000 12.9310141372 24.7334981726 84.8395410395 34.4864915077 -0.0002464683 -0.0021629768 0.0001692054 -0.0002221983 -0.0021287413 0.0001537362 -0.0020602792 -0.0018405132 -0.0020784217 0.0033239091 -0.0017528068 0.0001183346 0.0002194346 0.0384704743 -0.0025046757 -0.0049251283 -0.0055011441 -0.0502308148 -0.0021972034 -0.0029662805 -0.0032032877 -0.0150842496 0.0051846520 0.2970586769 0.1528203017 0.9882539934 -0.0127310234 -0.1218813618 -0.0099341995 0.0659077807 31.1412268999 12.2772173080 -28.2649149764 0.5758846858 0.0912345328 0.7252526329 -0.0055353561 0.0042191951 0.0700606821 -0.0002810561 0.0517071214 0.0388587088 0.0002970587 0.0517071214 -0.0000297059 -0.0706445311 0.0381919509 0.0402379311 -0.0025615104 -5.3420018936 -0.4098651685 0.0020984176 58.7623527881 22864.5105328373 45.3034604709 0.2128934325 1.2468197026 0.0000000000 0.7936873169 -0.0056470373 0.0320977145 -0.0003316517 0.0152326467 0.0037388420 4.1031231422 -3.4859705693 2.9625998253 -23.4835443263 -306.0741626526 -4.0476334778 2.1882375955 0.8495895562 2213.9170263796 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 2.5066666667 559.8398154507 -230.6680455402 1066.8085833996 1245.2461751183 158.7089781334 -102.2845877004 954.3122638464 972.7988850909 0.7824701180 -4.9285347926 973.8248080370 2.8616656128 -566.7048733474 178.9509199490 -40.3285048575 -150.1396714753 -126.6106538302 562.3451386083 0.1584305203 -0.1033634926 0.9819448857 0.4997614951 0.8660989814 0.0105357665 -0.8515504790 0.4890690573 0.1888736059 0.0050950914 0.0007983994 0.2919272313 0.0457449173 0.0557243502 1.3804823306 -0.5780756883 0.3139989345 0.5652165936 -0.8399014256 -0.5278871940 0.5763540993 0.1342857311 -2.6630635584 0.4900101198 0.4243291784 9.8070000000 -9.6228746854 -0.1013910516 -1.8887169306 101469.0000000000 581329.2058867551 0.5664993020 -0.1612195084 -0.3898549356 0.0561172836 0.9191648273 0.5163054975 0.8398220329 0.1677128092 -0.7625232865 0.5399535198 -0.3563824266 0.0217563558 -0.0063874170 -0.1612195084 -0.1811504724 -0.0496936025 -0.3605597446 -0.3732427064 -1.9048034854 0.5664993020 -0.3546906341 0.2183967311 -0.0088125880 -0.0152927126 -0.9992228304 1811.5613617653 -308.9077318067 1225.7769946926 590.5336296320 -148.1947891139 450.0000000000 13.0937178956 24.0776293295 85.0569671458 30.7413403598 -0.0002597261 -0.0021703111 0.0001793205 -0.0002330438 -0.0021455554 0.0001608307 -0.0020733423 -0.0020784217 -0.0016495184 0.1253470826 -0.0017516809 0.0002194346 0.0009258168 0.1734441827 -0.0025394300 -0.0055011441 -0.0054323048 0.0708826036 -0.0022177686 -0.0032032877 -0.0028569695 0.1189797036 0.0051572660 0.2954895729 0.1548112672 0.9879440630 -0.0133524283 -0.1228757927 -0.0099273209 0.0664015568 31.2735980785 12.5244228327 -29.2284929266 0.5824550281 0.0935685359 0.7253792115 -0.0055383344 0.0042229180 0.0701500316 -0.0002803050 0.0517666877 0.0386923213 0.0002954896 0.0517666877 -0.0000295490 -0.0707110202 0.0382291798 0.0400055875 -0.0025531138 -5.3454157913 -0.4103281489 0.0020910004 58.6787171004 22089.4423791817 45.2715397770 0.2125241636 1.2459275093 0.0000000000 0.7939113426 -0.0056785585 0.0318641443 -0.0003502337 0.0155976121 0.0037358395 4.1051810533 -3.5182060851 2.9660127271 -23.5100711457 -306.2697645854 -4.0514430246 2.1903706591 0.8570160583 2209.0060649370 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 2.5133333333 560.8978753049 -231.3499427916 1073.1706651586 1251.7315863485 154.9128848248 -101.0849629533 954.0319966109 971.7863131489 0.7872910985 -4.8952963740 972.8116845252 2.8586884647 -569.4139962921 179.9437120692 -42.0400853254 -150.0932130522 -129.1650489177 564.9494003842 0.1547192649 -0.1022389550 0.9826541330 0.5028958518 0.8642802652 0.0107417598 -0.8503868010 0.4925107301 0.1851363536 0.0050663017 0.0008043491 0.2902777040 0.0460858111 0.0579558261 1.3842688664 -0.5839321512 0.3347213784 0.5679803696 -0.8784694385 -0.5466919091 0.5796745456 0.1371841403 -2.8207072580 0.4980669398 0.4347613833 9.8070000000 -9.6299334944 -0.1033242616 -1.8522834531 101469.0000000000 580120.2575854473 0.5641235408 -0.1624447611 -0.3914862599 0.0569233539 0.9184216026 0.5188052225 0.8379795403 0.1692082479 -0.7599866113 0.5427246280 -0.3575896094 0.0217216355 -0.0066808680 -0.1624447611 -0.1864253417 -0.0521396107 -0.3732427064 -0.3860393885 -1.9342011683 0.5641235408 -0.3580377192 0.2183163801 -0.0152927126 -0.0221519400 -1.0585453756 1809.9525160045 -311.5491998216 1218.6273646160 589.2657782731 -150.0169295096 450.0000000000 13.2519975789 23.4062756794 85.2491737458 26.9206396649 -0.0002741809 -0.0021743306 0.0001906490 -0.0002450530 -0.0021618691 0.0001689527 -0.0020857687 -0.0016495184 -0.0006295849 0.1806329647 -0.0017478634 0.0009258168 0.0023506749 0.2540132234 -0.0025758748 -0.0054323048 -0.0047704771 0.1276657010 -0.0022379694 -0.0028569695 -0.0017902173 0.2010459597 0.0051297548 0.2939133022 0.1568013694 0.9876301588 -0.0140405037 -0.1238516529 -0.0098618230 0.0668567380 31.4077417483 12.7768299128 -30.2457082764 0.5889867661 0.0959286606 0.7255057403 -0.0055413115 0.0042266394 0.0702393461 -0.0002795389 0.0518262307 0.0385245664 0.0002939133 0.0518262307 -0.0000293913 -0.0707774806 0.0382663942 0.0397724922 -0.0025445987 -5.3488283474 -0.4107909424 0.0020834920 58.5950814126 21314.3742255262 45.2396190830 0.2121548947 1.2450353160 0.0000000000 0.7941353135 -0.0057060416 0.0316305465 -0.0003710934 0.0159519925 0.0037013640 4.1072270444 -3.5504498031 2.9694242876 -23.5365872642 -306.4652896447 -4.0552509256 2.1925028844 0.8644396243 2204.0970187112 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 2.5200000000 561.9306278704 -232.0238425446 1079.5308784693 1258.2102460939 151.0984373867 -99.8783018732 953.7401595945 970.7741442339 0.7919389887 -4.8619655152 971.7989618112 2.8557124943 -572.1671157106 180.9991620177 -43.7755524675 -150.0466682563 -131.7766917696 567.6029464309 0.1509817029 -0.1011043318 0.9833526526 0.5061320877 0.8623863753 0.0109567140 -0.8491377010 0.4960520677 0.1813767100 0.0050373780 0.0008101482 0.2886204976 0.0464180723 0.0603352842 1.3880739005 -0.5900625593 0.3569187182 0.5707551200 -0.9195612138 -0.5666644146 0.5830144785 0.1401395689 -2.9958758356 0.5009899321 0.4433142909 9.8070000000 -9.6368890826 -0.1053444380 -1.8156322200 101469.0000000000 578913.0451947462 0.5617251385 -0.1637056945 -0.3931275681 0.0577504818 0.9176685660 0.5213876400 0.8360625018 0.1707466601 -0.7573675752 0.5455862672 -0.3587896056 0.0216810139 -0.0069852593 -0.1637056945 -0.1918546913 -0.0546705510 -0.3860393885 -0.3991700978 -2.0050116128 0.5617251385 -0.3614829810 0.2181915646 -0.0221519400 -0.0294082469 -1.1183467146 1808.3372980849 -314.2746060760 1211.4389344615 587.9654772802 -151.8916710653 450.0000000000 13.4057739050 22.7266221476 85.4156294677 23.0160768960 -0.0002898262 -0.0021749013 0.0002031266 -0.0002582591 -0.0021734129 0.0001782120 -0.0020933658 -0.0006295849 0.0004384649 0.1397820046 -0.0017369418 0.0023506749 0.0039335137 0.2208384198 -0.0026098841 -0.0047704771 -0.0040510377 0.0881661078 -0.0022534601 -0.0017902173 -0.0005559890 0.1692225230 0.0051021085 0.2923292850 0.1587876103 0.9873127644 -0.0147971593 -0.1245688264 -0.0096921578 0.0671304921 31.5434429152 13.0341474755 -31.3231390839 0.5954697563 0.0983111374 0.7256322190 -0.0055442875 0.0042303594 0.0703286252 -0.0002787573 0.0518857501 0.0383553654 0.0002923293 0.0518857501 -0.0000292329 -0.0708439120 0.0383035938 0.0395385680 -0.0025359596 -5.3522395534 -0.4112535483 0.0020758881 58.5114457249 20539.3060718707 45.2076983891 0.2117856258 1.2441431227 0.0000000000 0.7943591507 -0.0057290110 0.0314095621 -0.0003942731 0.0161710136 0.0035928953 4.1092603992 -3.5827009266 2.9728344984 -23.5630926270 -306.6607373531 -4.0590571603 2.1946342661 0.8718602811 2199.1899880634 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 2.5266666667 562.9379507863 -232.6896978904 1085.8891461999 1264.6821570430 147.2655779805 -98.6641792158 953.4365484690 969.7623801267 0.7964037199 -4.8285098008 970.7866423623 2.8527377090 -574.9289109209 182.1183986137 -45.5416688156 -150.0002258641 -134.4325313390 570.2738237753 0.1472177436 -0.0999591399 0.9840401955 0.5094760613 0.8604121904 0.0111805863 -0.8477977818 0.4996989423 0.1775947302 0.0050082966 0.0008157807 0.2869542588 0.0467407912 0.0628726441 1.3918972564 -0.5964845918 0.3806039843 0.5735033814 -0.9633048698 -0.5879177002 0.5863220530 0.1431314209 -3.1879928398 0.4961361803 0.4487778092 9.8070000000 -9.6437394645 -0.1074524941 -1.7787613954 101469.0000000000 577707.5701582799 0.5593035459 -0.1650033018 -0.3947787236 0.0586010996 0.9169054862 0.5240572954 0.8340663308 0.1723290660 -0.7546613218 0.5485428579 -0.3599819752 0.0216341294 -0.0073017747 -0.1650033018 -0.1974274848 -0.0572879159 -0.3991700978 -0.4129283610 -2.1224673469 0.5593035459 -0.3649947812 0.2180196973 -0.0294082469 -0.0370638034 -1.1783202390 1806.7152346562 -317.0881069630 1204.2102482640 586.6314216113 -153.8214873760 450.0000000000 13.5550119642 22.0447956064 85.5557779746 19.0284751804 -0.0003066611 -0.0021720248 0.0002166938 -0.0002726431 -0.0021776418 0.0001890042 -0.0020940028 0.0004384649 0.0010979645 0.0580678565 -0.0017159945 0.0039335137 0.0050781548 0.1225539108 -0.0026392891 -0.0040510377 -0.0037363528 0.0062393570 -0.0022612808 -0.0005559890 0.0002438374 0.0707254113 0.0050743007 0.2907360142 0.1607677906 0.9869922581 -0.0156213013 -0.1248876891 -0.0093706675 0.0671291783 31.6788850656 13.2952919258 -32.4674793594 0.6018966641 0.1007130087 0.7257586474 -0.0055472623 0.0042340779 0.0704178687 -0.0002779587 0.0519452458 0.0381845174 0.0002907360 0.0519452458 -0.0000290736 -0.0709103136 0.0383407786 0.0393036128 -0.0025271831 -5.3556494011 -0.4117159658 0.0020681776 58.4278100372 19764.2379182151 45.1757776952 0.2114163569 1.2432509294 0.0000000000 0.7945828073 -0.0057461517 0.0312086343 -0.0004196991 0.0161803915 0.0033743436 4.1112792886 -3.6149577844 2.9762433513 -23.5895871992 -306.8561072344 -4.0628616905 2.1967647992 0.8792780861 2194.2851065302 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 2.5333333333 563.9197213062 -233.3474590852 1092.2453898564 1271.1473218950 143.4146179933 -97.4421816952 953.1208956376 968.7510211483 0.8006806311 -4.7948997165 969.7747277975 2.8497641134 -577.6439980906 183.2996280899 -47.3479247110 -149.9541802750 -137.1119320631 572.9111886378 0.1434276734 -0.0988029082 0.9847164505 0.5129341566 0.8583520785 0.0114131625 -0.8463610657 0.5034577387 0.1737908280 0.0049790237 0.0008212358 0.2852770456 0.0470533428 0.0655776687 1.3957383928 -0.6032165077 0.4057536820 0.5761704549 -1.0097873916 -0.6105606163 0.5895528711 0.1461405164 -3.3964374112 0.4846227149 0.4513643155 9.8070000000 -9.6504821970 -0.1096480100 -1.7416715187 101469.0000000000 576503.8328996454 0.5568584835 -0.1663384812 -0.3964394400 0.0594782041 0.9161321486 0.5268192885 0.8319859738 0.1739562490 -0.7518624925 0.5515992047 -0.3611663187 0.0215805683 -0.0076318805 -0.1663384812 -0.2031263318 -0.0599949108 -0.4129283610 -0.4276230822 -2.2859489992 0.5568584835 -0.3685239292 0.2177981238 -0.0370638034 -0.0451305218 -1.2416952709 1805.0854731379 -319.9942227180 1196.9402582493 585.2623410430 -155.8090305082 450.0000000000 13.6997496135 21.3764991693 85.6691679495 14.9885172677 -0.0003246946 -0.0021661007 0.0002311601 -0.0002881828 -0.0021756013 0.0002014629 -0.0020888814 0.0010979645 0.0013229793 0.0094365884 -0.0016859556 0.0050781548 0.0056405122 0.0461533263 -0.0026652471 -0.0037363528 -0.0038622007 -0.0439937079 -0.0022623213 0.0002438374 0.0004553322 -0.0072769700 0.0050462957 0.2891314434 0.1627409895 0.9866688251 -0.0165116605 -0.1248695210 -0.0088970228 0.0668832719 31.8113239353 13.5585845327 -33.6852029250 0.6082644381 0.1031327762 0.7258850252 -0.0055502359 0.0042377949 0.0705070766 -0.0002771411 0.0520047177 0.0380117499 0.0002891314 0.0520047177 -0.0000289131 -0.0709766846 0.0383779486 0.0390673517 -0.0025182508 -5.3590578850 -0.4121781950 0.0020603457 58.3441743494 18989.1697645596 45.1438570012 0.2110470880 1.2423587361 0.0000000000 0.7948063113 -0.0057569612 0.0310244636 -0.0004472918 0.0160112243 0.0030498720 4.1132812356 -3.6472181585 2.9796508408 -23.6160709787 -307.0513989762 -4.0666644712 2.1988944801 0.8866931167 2189.3825270437 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 2.5400000000 564.8758187595 -233.9970736298 1098.5995291606 1277.6057433503 139.5461977296 -96.2118994932 952.7928845240 967.7400662510 0.8047681465 -4.7611159673 968.7632182988 2.8467917082 -580.2630395510 184.5423302914 -49.2016670433 -149.9087875982 -139.7959866606 575.4705103588 0.1396121110 -0.0976351635 0.9853810599 0.5165132484 0.8561998871 0.0116540813 -0.8448210004 0.5073353213 0.1699657291 0.0049495283 0.0008265080 0.2835870802 0.0473554189 0.0684600887 1.3995964526 -0.6102772450 0.4323630080 0.5787089728 -1.0591105935 -0.6347008093 0.5926842878 0.1491566893 -3.6210289493 0.4697124943 0.4524259340 9.8070000000 -9.6571142297 -0.1119288850 -1.7043666503 101469.0000000000 575301.8321279068 0.5543899747 -0.1677120265 -0.3981091867 0.0603853471 0.9153483956 0.5296792561 0.8298159088 0.1756287081 -0.7489652603 0.5547604594 -0.3623422023 0.0215198794 -0.0079773439 -0.1677120265 -0.2089372653 -0.0627967489 -0.4276230822 -0.4435632740 -2.4961085554 0.5543899747 -0.3720287284 0.2175241427 -0.0451305218 -0.0536440409 -1.3123604585 1803.4467047221 -322.9978397497 1189.6283992363 583.8570455953 -157.8571305022 450.0000000000 13.8401552722 20.7451984392 85.7556158635 10.9458569575 -0.0003439403 -0.0021577842 0.0002462289 -0.0003048820 -0.0021704011 0.0002152924 -0.0020808116 0.0013229793 0.0014283389 0.0221713039 -0.0016502267 0.0056405122 0.0059158411 0.0364453436 -0.0026905756 -0.0038622007 -0.0041190802 -0.0330701424 -0.0022599907 0.0004553322 0.0003684220 -0.0187961028 0.0050180614 0.2875137378 0.1647073028 0.9863424884 -0.0174684520 -0.1246881695 -0.0083152694 0.0665017195 31.9384227940 13.8225073344 -34.9825464520 0.6145733556 0.1055701613 0.7260113524 -0.0055532083 0.0042415104 0.0705962488 -0.0002763027 0.0520641658 0.0378368174 0.0002875137 0.0520641658 -0.0000287514 -0.0710430245 0.0384151036 0.0388295392 -0.0025091463 -5.3624650045 -0.4126402363 0.0020523788 58.2605386617 18214.1016109041 45.1119363073 0.2106778191 1.2414665428 0.0000000000 0.7950297355 -0.0057622590 0.0308476000 -0.0004770295 0.0157553230 0.0026558443 4.1152640186 -3.6794799707 2.9830569663 -23.6425439954 -307.2466125434 -4.0704654664 2.2010233086 0.8941054460 2184.4823985387 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 2.5466666667 565.8061267443 -234.6384862931 1104.9514817241 1284.0574241019 135.6611351030 -94.9729068536 952.4521803126 966.7295136383 0.8086643769 -4.7271469633 967.7521127357 2.8438204900 -582.7593939900 185.8488959469 -51.1056317108 -149.8641780962 -142.4747330637 577.9288775989 0.1357718561 -0.0964554086 0.9860336491 0.5202206902 0.8539489179 0.0119029032 -0.8431704671 0.5113390263 0.1661203288 0.0049197896 0.0008315952 0.2818831826 0.0476468933 0.0715300513 1.4034704035 -0.6176868672 0.4604943921 0.5810926329 -1.1114433247 -0.6604475498 0.5957103437 0.1521789922 -3.8620110690 0.4539083889 0.4533454442 9.8070000000 -9.6636320549 -0.1142915754 -1.6668539057 101469.0000000000 574101.5649948200 0.5518982476 -0.1691246754 -0.3997871798 0.0613265468 0.9145541348 0.5326433362 0.8275501276 0.1773467304 -0.7459633284 0.5580321147 -0.3635091081 0.0214515834 -0.0083401961 -0.1691246754 -0.2148573927 -0.0657007035 -0.4435632740 -0.4610736796 -2.7570131305 0.5518982476 -0.3754893936 0.2171948942 -0.0536440409 -0.0626599182 -1.3924027387 1801.7972619452 -326.1042252347 1182.2744157168 582.4143958581 -159.9688107691 450.0000000000 13.9765486807 20.1728241085 85.8152483384 6.9438854993 -0.0003644138 -0.0021476622 0.0002616183 -0.0003227697 -0.0021644427 0.0002299675 -0.0020716405 0.0014283389 0.0017281446 0.0677703797 -0.0016117055 0.0059158411 0.0062791093 0.0725351059 -0.0027171799 -0.0041190802 -0.0041908894 0.0115273797 -0.0022572448 0.0003684220 0.0003600753 0.0162921060 0.0049895766 0.2858816831 0.1666671504 0.9860132154 -0.0184933397 -0.1244749158 -0.0076770898 0.0660760028 32.0589951313 14.0862515113 -36.3656776272 0.6208247256 0.1080253005 0.7261376292 -0.0055561795 0.0042452244 0.0706853853 -0.0002754421 0.0521235902 0.0376595548 0.0002858817 0.0521235902 -0.0000285882 -0.0711093329 0.0384522439 0.0385900137 -0.0024998582 -5.3658707634 -0.4131020906 0.0020442679 58.1769029740 17439.0334572485 45.0800156134 0.2103085502 1.2405743494 0.0000000000 0.7952531393 -0.0057635781 0.0306707437 -0.0005089462 0.0154836851 0.0022294114 4.1172261618 -3.7117416775 2.9864617316 -23.6690062993 -307.4417481541 -4.0742646574 2.2031512869 0.9015151298 2179.5848533443 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 2.5533333333 566.7105343117 -235.2716390054 1111.3011629262 1290.5023668303 131.7602981794 -93.7247538166 952.0984524718 965.7193613284 0.8123647426 -4.6929811991 966.7414092692 2.8408504533 -585.1255385405 187.2229555434 -53.0591761172 -149.8203801559 -145.1471294656 580.2807696303 0.1319077666 -0.0952631152 0.9866738468 0.5240643155 0.8515918903 0.0121591780 -0.8414017675 0.5154766641 0.1622555836 0.0048897952 0.0008364948 0.2801646248 0.0479276203 0.0747986175 1.4073591429 -0.6254670781 0.4902849188 0.5833109121 -1.1670316419 -0.6879123215 0.5986266192 0.1552104812 -4.1197157629 0.4374413341 0.4547233493 9.8070000000 -9.6700319971 -0.1167317714 -1.6291420649 101469.0000000000 572903.0278186611 0.5493836059 -0.1705771838 -0.4014724567 0.0623061840 0.9137493124 0.5357181365 0.8251820976 0.1791105356 -0.7428498803 0.5614200256 -0.3646664368 0.0213751666 -0.0087226653 -0.1705771838 -0.2208951522 -0.0687161600 -0.4610736796 -0.4805068091 -3.0729257091 0.5493836059 -0.3789031294 0.2168072143 -0.0626599182 -0.0722402495 -1.4816966442 1800.1352804230 -329.3190378790 1174.8781160177 580.9332348418 -162.1473044516 450.0000000000 14.1093666656 19.6725713879 85.8484091475 3.0043572429 -0.0003861370 -0.0021360584 0.0002771539 -0.0003418804 -0.0021579677 0.0002450316 -0.0020611189 0.0017281446 0.0022823651 0.0984957754 -0.0015710557 0.0062791093 0.0068669138 0.1038062333 -0.0027448798 -0.0041908894 -0.0040123677 0.0420291121 -0.0022548165 0.0003600753 0.0005721809 0.0473395700 0.0049608280 0.2842345079 0.1686206633 0.9856810193 -0.0195883053 -0.1242393209 -0.0070104213 0.0656248711 32.1727178714 14.3496716862 -37.8408571918 0.6270189207 0.1104979868 0.7262638557 -0.0055591495 0.0042489369 0.0707744864 -0.0002745586 0.0521829909 0.0374798553 0.0002842345 0.0521829909 -0.0000284235 -0.0711756096 0.0384893693 0.0383486740 -0.0024903791 -5.3692751679 -0.4135637590 0.0020360068 58.0932672862 16663.9653035930 45.0480949195 0.2099392813 1.2396821561 0.0000000000 0.7954765386 -0.0057622509 0.0304930785 -0.0005430878 0.0152036254 0.0017855109 4.1191667220 -3.7440021223 2.9898651428 -23.6954579488 -307.6368061632 -4.0780620364 2.2052784189 0.9089222105 2174.6900110201 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 2.5600000000 567.5889362995 -235.8964706976 1117.6484859427 1296.9405742028 127.8445802137 -92.4669774555 951.7313780488 964.7096072754 0.8158614465 -4.6586020659 965.7311058745 2.8378815923 -587.3576948494 188.6664541755 -55.0611634437 -149.7774058325 -147.8158844491 582.5229758184 0.1280207376 -0.0940577382 0.9873012877 0.5280524334 0.8491209040 0.0124224792 -0.8395065922 0.5197565125 0.1583725019 0.0048595321 0.0008412015 0.2784306810 0.0481972942 0.0782780845 1.4112615035 -0.6336415618 0.5219200605 0.5853540849 -1.2261725452 -0.7172074273 0.6014198481 0.1582532300 -4.3942658706 0.4189843320 0.4564123169 9.8070000000 -9.6763104157 -0.1192450584 -1.5912405080 101469.0000000000 571706.2167072089 0.5468463652 -0.1720703852 -0.4031639669 0.0633289388 0.9129338756 0.5389107149 0.8227047156 0.1809204034 -0.7396175074 0.5649304351 -0.3658135404 0.0212900682 -0.0091271216 -0.1720703852 -0.2270652428 -0.0718547616 -0.4805068091 -0.5022301405 -3.4440737178 0.5468463652 -0.3822690721 0.2163575471 -0.0722402495 -0.0824433211 -1.5792248396 1798.4587925221 -332.6483262093 1167.4392387110 579.4123393280 -164.3960598582 450.0000000000 14.2391050049 19.2489303926 85.8555289040 -0.8684303023 -0.0004091497 -0.0021230859 0.0002927698 -0.0003622367 -0.0021497298 0.0002602575 -0.0020477505 0.0022823651 0.0029137346 0.0909150796 -0.0015272356 0.0068669138 0.0075440140 0.0993238341 -0.0027722239 -0.0040123677 -0.0037592133 0.0339172354 -0.0022517090 0.0005721809 0.0008710661 0.0423259899 0.0049318016 0.2825714158 0.1705674432 0.9853460039 -0.0207546341 -0.1239089466 -0.0063157281 0.0651123374 32.2793244582 14.6128439120 -39.4144726985 0.6331546480 0.1129873414 0.7263900323 -0.0055621184 0.0042526480 0.0708635522 -0.0002736512 0.0522423682 0.0372976080 0.0002825714 0.0522423682 -0.0000282571 -0.0712418546 0.0385264801 0.0381054155 -0.0024807013 -5.3726782248 -0.4140252425 0.0020275893 58.0096315985 15888.8971499375 45.0161742255 0.2095700124 1.2387899628 0.0000000000 0.7956999185 -0.0057589077 0.0303182394 -0.0005794724 0.0148784925 0.0013179203 4.1210847251 -3.7762600987 2.9932672069 -23.7218990073 -307.8317869615 -4.0818575958 2.2074047090 0.9163267320 2169.7979890792 FLYING 1
