tgtE tgtN tgtU tof posE posN posU range velE velN velU u v w speed mach accE accN accU udot vdot wdot ENUToFLU_0_0 ENUToFLU_0_1 ENUToFLU_0_2 ENUToFLU_1_0 ENUToFLU_1_1 ENUToFLU_1_2 ENUToFLU_2_0 ENUToFLU_2_1 ENUToFLU_2_2 alphaRadians betaRadians alphaDegrees betaDegrees phi theta psi phiDot thetaDot psiDot p q r pdot qdot rdot gravity axialGravity sideGravity normalGravity pressure dynamicPressure seekerPitch seekerYaw seekerENUToFLU_0_0 seekerENUToFLU_0_1 seekerENUToFLU_0_2 seekerENUToFLU_1_0 seekerENUToFLU_1_1 seekerENUToFLU_1_2 seekerENUToFLU_2_0 seekerENUToFLU_2_1 seekerENUToFLU_2_2 seekerPitchError seekerYawError seekerWLR seekerWLRD seekerWLR1 seekerWLR1D seekerWLR2 seekerWLR2D seekerWLQ seekerWLQD seekerWLQ1 seekerWLQ1D seekerWLQ2 seekerWLQ2D missileToInterceptRelativePositionForward missileToInterceptRelativePositionLeft missileToInterceptRelativePositionUp guidanceNormalCommand guidanceSideCommand accelerationLimit controlYY controlYYD controlZZ controlZZD rollFinCommand pitchFinCommand yawFinCommand rollFinDeflection pitchFinDeflection yawFinDeflection finOneDeflection finOneDeflectionDerived finOneRate finOneRateDerived finTwoDeflection finTwoDeflectionDerived finTwoRate finTwoRateDerived finThreeDeflection finThreeDeflectionDerived finThreeRate finThreeRateDerived finFourDeflection finFourDeflectionDerived finFourRate finFourRateDerived alphaPrimeRadians alphaPrimeDegrees sinPhiPrime cosPhiPrime rollFinDeflectionDegrees pitchFinDeflectionDegreesAeroBallisticFrame yawFinDeflectionDegreesAeroBallisticFrame totalFinDeflectionDegrees pitchRateDegreesAeroBallisticFrame yawRateDegreesAeroBallisticFrame rollRateDegrees sinOfFourTimesPhiPrime squaredSinOfTwoTimesPhiPrime CA0 CAA CAD CAOFF CYP CYDR CN0 CNP CNDQ CLLAP CLLP CLLDP CLM0 CLMP CLMQ CLMDQ CLNP mass unadjustedThrust transverseMomentOfInertia axialMomentOfInertia centerOfGravityFromNose thrust CX CY CZ CL CM CN CNA CMA CND CMD CMQ CLP CLD staticMargin missDistance lethality launch
0.0000000000 0.0000000000 3000.0000000000 3.5800000000 516.7717170738 -188.0895229255 2016.2096199681 2207.1572564063 -228.3426585035 83.1099309085 788.3568381655 824.9569626000 0.0000000000 -0.3800632836 825.7597720251 2.4265641258 -222.7791162993 81.0849671491 -198.7297197512 -120.5966826869 -0.0000000000 284.8776021277 -0.2772070762 0.1008951245 0.9554979910 0.3420201433 0.9396926208 0.0000000000 -0.8978744113 0.3267995598 -0.2949976089 0.0004893146 0.0000000000 0.0280356625 0.0000000000 -0.0000000000 1.8702493430 -0.3490658504 0.0000000000 0.3409617175 0.0000000000 0.0000000000 0.3395652425 0.0000000000 -0.0000000000 -0.2094712598 -0.0000000000 9.8070000000 -9.3771206930 -0.0000000000 2.8717340597 101469.0000000000 417991.9502711797 0.1220230825 -0.0000000000 -0.3824855406 0.1392133518 0.9134136270 0.3420201433 0.9396926208 0.0000000000 -0.8583280450 0.3124058596 -0.4070326106 0.0179449101 0.0000000000 -0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0000000000 0.1220230825 -0.1594411013 0.1815206162 -0.0566549781 -0.0565820484 0.0113782065 1117.0630042760 -0.0000000000 157.3821712515 251.3797220199 -0.0000000000 450.0000000000 0.0000000000 -0.0000000000 30.3269005502 -34.9387365665 0.0000000000 -0.0002219957 -0.0000000000 0.0000000000 -0.0002425479 -0.0000000000 -0.0002425479 0.0014686116 0.0014680145 -0.0000830519 -0.0002425479 0.0014686116 0.0014680145 -0.0000830519 -0.0002425479 0.0014686116 0.0014680145 -0.0000830519 -0.0002425479 0.0014686116 0.0014680145 -0.0000830519 0.0004893146 0.0280356625 0.0000000000 1.0000000000 0.0000000000 -0.0138969715 -0.0000000000 0.0069484858 19.5356673907 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.7382694865 -0.0060667948 0.0050468717 0.0841366659 -0.0000367603 0.0632694865 0.0042272867 0.0000454849 0.0632694865 -0.0000054209 -0.0850708762 0.0455351278 0.0027883480 -0.0003570162 -6.0273211670 -0.5040137265 0.0002928409 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8222363095 -0.0000000000 0.0033480324 -0.0000000000 -0.0079975301 -0.0000000000 4.3565937139 -6.1328737456 3.6250745507 -28.8778593430 -345.3400646403 -4.8742021666 2.6089706424 1.4077222133 1128.0952545552 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 3.5866666667 515.2494326838 -187.5354567194 2021.4653322225 2212.6569700740 -229.8167954496 83.6464728781 787.0324379808 824.1555820951 0.0000000000 -0.3561334600 824.9570501488 2.4242052605 -221.1205419168 80.4812954425 -198.6600277032 -120.4029081221 -0.0000000000 283.4439614747 -0.2792389438 0.1016346638 0.9548277370 0.3420201433 0.9396926208 0.0000000000 -0.8972445786 0.3265703195 -0.2971598772 0.0004607068 0.0000000000 0.0263965535 0.0000000000 -0.0000000000 1.8725131113 -0.3490658504 0.0000000000 0.3395652425 0.0000000000 0.0000000000 0.3381743252 0.0000000000 -0.0000000000 -0.2086375881 -0.0000000000 9.8070000000 -9.3705687975 -0.0000000000 2.8930415502 101469.0000000000 417179.6845038424 0.1209635386 -0.0000000000 -0.3835268691 0.1395923644 0.9129190065 0.3420201433 0.9396926208 0.0000000000 -0.8578632538 0.3122366895 -0.4081407692 0.0179074753 0.0000000000 -0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0000000000 0.1209635386 -0.1584220830 0.1811431595 -0.0565820484 -0.0565032879 0.0122499555 1111.9438085134 -0.0000000000 155.4171322849 250.1165902922 -0.0000000000 450.0000000000 0.0000000000 0.0000000000 30.0945680555 -34.7610118354 0.0000000000 -0.0002122140 -0.0000000000 0.0000000000 -0.0002327592 -0.0000000000 -0.0002327592 0.0014680145 0.0014675043 -0.0000700185 -0.0002327592 0.0014680145 0.0014675043 -0.0000700185 -0.0002327592 0.0014680145 0.0014675043 -0.0000700185 -0.0002327592 0.0014680145 0.0014675043 -0.0000700185 0.0004607068 0.0263965535 0.0000000000 1.0000000000 0.0000000000 -0.0133361172 -0.0000000000 0.0066680586 19.4556552632 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.7383343553 -0.0060697434 0.0050515895 0.0842133290 -0.0000346630 0.0633343553 0.0039829916 0.0000429294 0.0633343553 -0.0000051196 -0.0851533483 0.0455764079 0.0026195672 -0.0003367658 -6.0311820399 -0.5045450175 0.0002762388 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8223876887 -0.0000000000 0.0031383572 -0.0000000000 -0.0079812104 -0.0000000000 4.3575464494 -6.1428135071 3.6287912589 -28.9083000792 -345.5612763598 -4.8789274706 2.6113358204 1.4096954739 1122.7526523232 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 3.5933333333 513.7173207141 -186.9778135669 2026.7122151424 2218.1513411342 -231.2799393333 84.1790137002 785.7085469332 823.3555289230 0.0000000000 -0.3322668231 824.1556590412 2.4218503057 -219.4715825578 79.8811233183 -198.5836571408 -120.2094799395 -0.0000000000 282.0175867373 -0.2812610663 0.1023706562 0.9541553654 0.3420201433 0.9396926208 0.0000000000 -0.8966127560 0.3263403548 -0.2993117750 0.0004321192 0.0000000000 0.0247586055 0.0000000000 -0.0000000000 1.8747676068 -0.3490658504 0.0000000000 0.3381743252 0.0000000000 0.0000000000 0.3367890439 0.0000000000 -0.0000000000 -0.2077921925 -0.0000000000 9.8070000000 -9.3639956170 -0.0000000000 2.9142469156 101469.0000000000 416369.5533520532 0.1199107713 -0.0000000000 -0.3845654608 0.1399703809 0.9124240784 0.3420201433 0.9396926208 0.0000000000 -0.8573981735 0.3120674141 -0.4092460155 0.0178701122 0.0000000000 -0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0000000000 0.1199107713 -0.1574081169 0.1807662083 -0.0565032879 -0.0564187346 0.0131160156 1106.8240683095 -0.0000000000 153.4715754610 248.8603934190 -0.0000000000 450.0000000000 0.0000000000 0.0000000000 29.8634194559 -34.5835680556 -0.0000000000 -0.0002024347 -0.0000000000 0.0000000000 -0.0002229741 -0.0000000000 -0.0002229741 0.0014675043 0.0014670807 -0.0000570633 -0.0002229741 0.0014675043 0.0014670807 -0.0000570633 -0.0002229741 0.0014675043 0.0014670807 -0.0000570633 -0.0002229741 0.0014675043 0.0014670807 -0.0000570633 0.0004321192 0.0247586055 0.0000000000 1.0000000000 0.0000000000 -0.0127754745 -0.0000000000 0.0063877372 19.3759615749 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.7383991166 -0.0060726871 0.0050562994 0.0842898651 -0.0000325607 0.0633991166 0.0037385130 0.0000403627 0.0633991166 -0.0000048165 -0.0852356901 0.0456176196 0.0024516257 -0.0003164520 -6.0350365121 -0.5050754283 0.0002595836 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8225388367 -0.0000000000 0.0029285592 -0.0000000000 -0.0079643368 -0.0000000000 4.3584932785 -6.1527220434 3.6325018056 -28.9386903797 -345.7821213501 -4.8836453077 2.6136970774 1.4116626206 1117.4135504206 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 3.6000000000 512.1754544519 -186.4166201423 2031.9502721219 2223.6403784407 -232.7321545004 84.7075767948 784.3852087186 822.5568003559 0.0000000000 -0.3084633504 823.3555959665 2.4194992535 -217.8322750608 79.2844641846 -198.5007321794 -120.0163980650 -0.0000000000 280.5985231437 -0.2832734847 0.1031031166 0.9534809281 0.3420201433 0.9396926208 0.0000000000 -0.8959789922 0.3261096837 -0.3014533459 0.0004035520 0.0000000000 0.0231218288 0.0000000000 -0.0000000000 1.8770128671 -0.3490658504 0.0000000000 0.3367890439 0.0000000000 0.0000000000 0.3354094712 0.0000000000 -0.0000000000 -0.2069359140 -0.0000000000 9.8070000000 -9.3574016686 -0.0000000000 2.9353505776 101469.0000000000 415561.5501319501 0.1188647467 -0.0000000000 -0.3856013206 0.1403474030 0.9119288503 0.3420201433 0.9396926208 0.0000000000 -0.8569328113 0.3118980361 -0.4103483544 0.0178328245 0.0000000000 -0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1188647467 -0.1563992423 0.1803898016 -0.0564187346 -0.0563284264 0.0139764672 1101.7038590344 -0.0000000000 151.5453566466 247.6111225916 -0.0000000000 450.0000000000 0.0000000000 0.0000000000 29.6334526819 -34.4064641457 -0.0000000000 -0.0001926574 -0.0000000000 0.0000000000 -0.0002131921 -0.0000000000 -0.0002131921 0.0014670807 0.0014667429 -0.0000442544 -0.0002131921 0.0014670807 0.0014667429 -0.0000442544 -0.0002131921 0.0014670807 0.0014667429 -0.0000442544 -0.0002131921 0.0014670807 0.0014667429 -0.0000442544 0.0004035520 0.0231218288 0.0000000000 1.0000000000 0.0000000000 -0.0122150100 -0.0000000000 0.0061075050 19.2965908039 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.7384637705 -0.0060756259 0.0050610015 0.0843662743 -0.0000304534 0.0634637705 0.0034938536 0.0000377850 0.0634637705 -0.0000045117 -0.0853179018 0.0456587631 0.0022845218 -0.0002960752 -6.0388845968 -0.5056049607 0.0002428757 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8226897540 -0.0000000000 0.0027186430 -0.0000000000 -0.0079469388 -0.0000000000 4.3594342334 -6.1625994583 3.6362062033 -28.9690303482 -346.0026003650 -4.8883556925 2.6160544213 1.4136236787 1112.0779595570 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 3.6066666667 510.6239067552 -185.8519029636 2037.1795068467 2229.1240908287 -234.1735055087 85.2321856590 783.0624662172 821.7593936704 0.0000000000 -0.2847230146 822.5568581936 2.4171520958 -216.2026512535 78.6913296257 -198.4113752093 -119.8236624287 -0.0000000000 279.1868111174 -0.2852762404 0.1038320601 0.9528044762 0.3420201433 0.9396926208 0.0000000000 -0.8953433354 0.3258783235 -0.3035846341 0.0003750055 0.0000000000 0.0214862333 0.0000000000 -0.0000000000 1.8792489302 -0.3490658504 0.0000000000 0.3354094712 0.0000000000 0.0000000000 0.3340356740 0.0000000000 -0.0000000000 -0.2060695801 -0.0000000000 9.8070000000 -9.3507874618 -0.0000000000 2.9563529635 101469.0000000000 414755.6681813413 0.1178254309 -0.0000000000 -0.3866344533 0.1407234326 0.9114333300 0.3420201433 0.9396926208 0.0000000000 -0.8564671745 0.3117285582 -0.4114477913 0.0177956159 0.0000000000 -0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1178254309 -0.1553954935 0.1800139777 -0.0563284264 -0.0562324001 0.0148314030 1096.5832550725 -0.0000000000 149.6383319371 246.3687683137 -0.0000000000 450.0000000000 0.0000000000 0.0000000000 29.4046652853 -34.2297548300 -0.0000000000 -0.0001828815 -0.0000000000 -0.0000000000 -0.0002034127 -0.0000000000 -0.0002034127 0.0014667429 0.0014664899 -0.0000316556 -0.0002034127 0.0014667429 0.0014664899 -0.0000316556 -0.0002034127 0.0014667429 0.0014664899 -0.0000316556 -0.0002034127 0.0014667429 0.0014664899 -0.0000316556 0.0003750055 0.0214862333 0.0000000000 1.0000000000 -0.0000000000 -0.0116546910 -0.0000000000 0.0058273455 19.2175471073 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.7385283174 -0.0060785599 0.0050656958 0.0844425569 -0.0000283412 0.0635283174 0.0032490163 0.0000351962 0.0635283174 -0.0000042051 -0.0853999838 0.0456998383 0.0021182540 -0.0002756357 -6.0427263072 -0.5061336164 0.0002261154 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8228404409 -0.0000000000 0.0025086134 -0.0000000000 -0.0079290456 -0.0000000000 4.3603693458 -6.1724458551 3.6399044646 -28.9993200878 -346.2227141572 -4.8930586399 2.6184078604 1.4155786736 1106.7458902975 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 3.6133333333 509.0627500518 -185.2836883926 2042.3999232882 2234.6024871153 -235.6040570959 85.7528638553 781.7403615048 820.9633061473 0.0000000000 -0.2610457836 821.7594429957 2.4148088246 -214.5827380688 78.1017294444 -198.3157068577 -119.6312729643 -0.0000000000 277.7824863715 -0.2872693755 0.1045575019 0.9521260603 0.3420201433 0.9396926208 0.0000000000 -0.8947058329 0.3256462916 -0.3057056841 0.0003464798 0.0000000000 0.0198518283 0.0000000000 -0.0000000000 1.8814758347 -0.3490658504 0.0000000000 0.3340356740 0.0000000000 0.0000000000 0.3326677140 0.0000000000 -0.0000000000 -0.2051940027 -0.0000000000 9.8070000000 -9.3441534985 -0.0000000000 2.9772545064 101469.0000000000 413951.9008595889 0.1167927896 -0.0000000000 -0.3876648644 0.1410984715 0.9109375249 0.3420201433 0.9396926208 0.0000000000 -0.8560012701 0.3115589828 -0.4125443319 0.0177584901 0.0000000000 -0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0000000000 0.1167927896 -0.1543968990 0.1796387750 -0.0562324001 -0.0561306924 0.0156809280 1091.4623298244 -0.0000000000 147.7503577071 245.1333204633 -0.0000000000 450.0000000000 0.0000000000 0.0000000000 29.1770544670 -34.0534906541 -0.0000000000 -0.0001731064 -0.0000000000 -0.0000000000 -0.0001936353 -0.0000000000 -0.0001936353 0.0014664899 0.0014663200 -0.0000193254 -0.0001936353 0.0014664899 0.0014663200 -0.0000193254 -0.0001936353 0.0014664899 0.0014663200 -0.0000193254 -0.0001936353 0.0014664899 0.0014663200 -0.0000193254 0.0003464798 0.0198518283 0.0000000000 1.0000000000 -0.0000000000 -0.0110944848 -0.0000000000 0.0055472424 19.1388343257 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.7385927573 -0.0060814890 0.0050703824 0.0845187132 -0.0000262241 0.0635927573 0.0030040037 0.0000325964 0.0635927573 -0.0000038969 -0.0854819361 0.0457408456 0.0019528207 -0.0002551339 -6.0465616564 -0.5066613972 0.0002093030 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8229908979 -0.0000000000 0.0022984748 -0.0000000000 -0.0079106859 -0.0000000000 4.3612986469 -6.1822613366 3.6435966023 -29.0295597017 -346.4424634780 -4.8977541646 2.6207574025 1.4175276304 1101.4173530630 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 3.6200000000 507.4920563379 -184.7120026335 2047.6115256982 2240.0755760996 -237.0238741470 86.2696350000 780.4189358651 820.1685350718 0.0000000000 -0.2374316204 820.9633476503 2.4124694318 -212.9725576704 77.5156717076 -198.2138459559 -119.4392296081 -0.0000000000 276.3855800150 -0.2892529324 0.1052794576 0.9514457299 0.3420201433 0.9396926208 0.0000000000 -0.8940665315 0.3254136049 -0.3078165413 0.0003179750 0.0000000000 0.0182186232 0.0000000000 -0.0000000000 1.8836936194 -0.3490658504 0.0000000000 0.3326677140 0.0000000000 0.0000000000 0.3313056475 -0.0000000000 -0.0000000000 -0.2043099749 -0.0000000000 9.8070000000 -9.3375002733 -0.0000000000 2.9980556444 101469.0000000000 413150.2415474936 0.1157667884 -0.0000000000 -0.3886925593 0.1414725219 0.9104414423 0.3420201433 0.9396926208 0.0000000000 -0.8555351050 0.3113893126 -0.4136379819 0.0177214508 0.0000000000 -0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0000000000 0.1157667884 -0.1534034826 0.1792642313 -0.0561306924 -0.0560233387 0.0165251593 1086.3411557094 -0.0000000000 145.8812906589 243.9047683541 -0.0000000000 450.0000000000 0.0000000000 0.0000000000 28.9506171048 -33.8777180174 -0.0000000000 -0.0001633315 -0.0000000000 -0.0000000000 -0.0001838593 -0.0000000000 -0.0001838593 0.0014663200 0.0014662311 -0.0000073182 -0.0001838593 0.0014663200 0.0014662311 -0.0000073182 -0.0001838593 0.0014663200 0.0014662311 -0.0000073182 -0.0001838593 0.0014663200 0.0014662311 -0.0000073182 0.0003179750 0.0182186232 0.0000000000 1.0000000000 -0.0000000000 -0.0105343594 -0.0000000000 0.0052671797 19.0604559902 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.7386570906 -0.0060844132 0.0050750611 0.0845947435 -0.0000241022 0.0636570906 0.0027588185 0.0000299857 0.0636570906 -0.0000035869 -0.0855637592 0.0457817849 0.0017882202 -0.0002345703 -6.0503906575 -0.5071883050 0.0001924388 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8231411253 -0.0000000000 0.0020882318 -0.0000000000 -0.0078918881 -0.0000000000 4.3622221675 -6.1920460046 3.6472826289 -29.0597492929 -346.6618490778 -4.9024422814 2.6231030558 1.4194705741 1096.0923581306 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 3.6266666667 505.9118971769 -184.1368717335 2052.8143186040 2245.5433665626 -238.4330216643 86.7825227520 779.0982298017 819.3750777333 0.0000000000 -0.2138804838 820.1685694390 2.4101339096 -211.3721275943 76.9331627978 -198.1059095166 -119.2475322988 -0.0000000000 274.9961186778 -0.2912269538 0.1059979426 0.9507635340 0.3420201433 0.9396926208 0.0000000000 -0.8934254770 0.3251802802 -0.3099172510 0.0002894912 0.0000000000 0.0165866268 0.0000000000 -0.0000000000 1.8859023238 -0.3490658504 0.0000000000 0.3313056475 -0.0000000000 0.0000000000 0.3299495257 -0.0000000000 -0.0000000000 -0.2034182692 -0.0000000000 9.8070000000 -9.3308282730 -0.0000000000 3.0187568201 101469.0000000000 412350.6836471824 0.1147473925 -0.0000000000 -0.3897175438 0.1418455857 0.9099450895 0.3420201433 0.9396926208 0.0000000000 -0.8550686859 0.3112195499 -0.4147287476 0.0176845016 0.0000000000 -0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0000000000 0.1147473925 -0.1524152629 0.1788903846 -0.0560233387 -0.0559103741 0.0173642259 1081.2198041686 -0.0000000000 144.0309878697 242.6831007973 -0.0000000000 450.0000000000 0.0000000000 0.0000000000 28.7253497807 -33.7024792177 -0.0000000000 -0.0001535564 -0.0000000000 -0.0000000000 -0.0001740841 -0.0000000000 -0.0001740841 0.0014662311 0.0014662211 0.0000043165 -0.0001740841 0.0014662311 0.0014662211 0.0000043165 -0.0001740841 0.0014662311 0.0014662211 0.0000043165 -0.0001740841 0.0014662311 0.0014662211 0.0000043165 0.0002894912 0.0165866268 0.0000000000 1.0000000000 -0.0000000000 -0.0099742834 -0.0000000000 0.0049871417 18.9824153283 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.7387213175 -0.0060873326 0.0050797322 0.0846706479 -0.0000219754 0.0637213175 0.0025134633 0.0000273642 0.0637213175 -0.0000032753 -0.0856454532 0.0458226566 0.0016244509 -0.0002139453 -6.0542133235 -0.5077143415 0.0001755233 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8232911235 -0.0000000000 0.0018778888 -0.0000000000 -0.0078726799 -0.0000000000 4.3631399380 -6.2017999607 3.6509625570 -29.0898889641 -346.8808717057 -4.9071230049 2.6254448282 1.4214075296 1090.7709156340 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 3.6333333333 504.3223436991 -183.5583215819 2058.0083068026 2251.0058672669 -239.8315647369 87.2915508017 777.7782830503 818.5829314254 0.0000000000 -0.1903923277 819.3751056478 2.4078022499 -209.7814608949 76.3542074666 -197.9920127142 -119.0561809763 0.0000000000 273.6141246409 -0.2931914831 0.1067129728 0.9500795207 0.3420201433 0.9396926208 0.0000000000 -0.8927827148 0.3249463338 -0.3120078594 0.0002610288 0.0000000000 0.0149558476 0.0000000000 -0.0000000000 1.8881019873 -0.3490658504 0.0000000000 0.3299495257 -0.0000000000 0.0000000000 0.3285993948 -0.0000000000 -0.0000000000 -0.2025196353 -0.0000000000 9.8070000000 -9.3241379776 -0.0000000000 3.0393584807 101469.0000000000 411553.2205820017 0.1137345675 -0.0000000000 -0.3907398238 0.1422176652 0.9094484734 0.3420201433 0.9396926208 0.0000000000 -0.8546020195 0.3110496972 -0.4158166353 0.0176476462 0.0000000000 -0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.0000000000 -0.0000000000 0.1137345675 -0.1514322535 0.1785172722 -0.0559103741 -0.0557918325 0.0181982690 1076.0983456684 -0.0000000000 142.1993068362 241.4683061628 -0.0000000000 450.0000000000 0.0000000000 0.0000000000 28.5012488082 -33.5278125150 -0.0000000000 -0.0001437806 -0.0000000000 -0.0000000000 -0.0001643092 -0.0000000000 -0.0001643092 0.0014662211 0.0014662873 0.0000155330 -0.0001643092 0.0014662211 0.0014662873 0.0000155330 -0.0001643092 0.0014662211 0.0014662873 0.0000155330 -0.0001643092 0.0014662211 0.0014662873 0.0000155330 0.0002610288 0.0149558476 0.0000000000 1.0000000000 -0.0000000000 -0.0094142262 -0.0000000000 0.0047071131 18.9047152730 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.7387854381 -0.0060902472 0.0050843955 0.0847464269 -0.0000198439 0.0637854381 0.0022679406 0.0000247319 0.0637854381 -0.0000029620 -0.0857270185 0.0458634606 0.0014615110 -0.0001932591 -6.0580296674 -0.5082395085 0.0001585566 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8234408929 -0.0000000000 0.0016674500 -0.0000000000 -0.0078530885 -0.0000000000 4.3640519881 -6.2115233055 3.6546363991 -29.1199788180 -347.0995321096 -4.9117963499 2.6277827278 1.4233385217 1085.4530355639 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 3.6400000000 502.7234666009 -182.9763779098 2063.1934953563 2256.4630869573 -241.2195685123 87.7967428610 776.4591345911 817.7920934457 0.0000000000 -0.1669671018 818.5829535668 2.4054744448 -208.2005663062 75.7788088928 -197.8722688747 -118.8651755816 0.0000000000 272.2396159839 -0.2951465638 0.1074245640 0.9493937376 0.3420201433 0.9396926208 0.0000000000 -0.8921382894 0.3247117822 -0.3140884128 0.0002325877 0.0000000000 0.0133262938 0.0000000000 -0.0000000000 1.8902926499 -0.3490658504 0.0000000000 0.3285993948 -0.0000000000 0.0000000000 0.3272552961 -0.0000000000 -0.0000000000 -0.2016147983 -0.0000000000 9.8070000000 -9.3174298596 -0.0000000000 3.0598610772 101469.0000000000 410757.8457964120 0.1127282784 -0.0000000000 -0.3917594055 0.1425887626 0.9089516010 0.3420201433 0.9396926208 0.0000000000 -0.8541351121 0.3108797569 -0.4169016515 0.0176108882 0.0000000000 -0.0000000000 0.0000000000 0.0000000000 -0.0000000000 -0.0000000000 -0.0000000000 0.1127282784 -0.1504544633 0.1781449315 -0.0557918325 -0.0556677468 0.0190274410 1070.9768497045 -0.0000000000 140.3861055175 240.2603724404 -0.0000000000 450.0000000000 0.0000000000 0.0000000000 28.2783102592 -33.3537522005 -0.0000000000 -0.0001340036 -0.0000000000 -0.0000000000 -0.0001545342 -0.0000000000 -0.0001545342 0.0014662873 0.0014664267 0.0000262904 -0.0001545342 0.0014662873 0.0014664267 0.0000262904 -0.0001545342 0.0014662873 0.0014664267 0.0000262904 -0.0001545342 0.0014662873 0.0014664267 0.0000262904 0.0002325877 0.0133262938 0.0000000000 1.0000000000 -0.0000000000 -0.0088541584 -0.0000000000 0.0044270792 18.8273584705 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.7388494528 -0.0060931569 0.0050890511 0.0848220805 -0.0000177076 0.0638494528 0.0020222529 0.0000220889 0.0638494528 -0.0000026470 -0.0858084552 0.0459041972 0.0012993987 -0.0001725123 -6.0618397025 -0.5087638078 0.0001415392 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8235904339 -0.0000000000 0.0014569198 -0.0000000000 -0.0078331401 -0.0000000000 4.3649583475 -6.2212161393 3.6583041678 -29.1500189572 -347.3178310362 -4.9164623310 2.6301167624 1.4252635750 1080.1387277685 FLYING 1
